Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20190306,NOP,1,UTA,114,NOP,104,35.37,9,18,0.5,1,3,0.33299999999999996,4,6,0.667,0,6,6,3,0,1,5,5,23,-4,.557,.528,.167,.333,0.0,18.9,9.5,14.1,0.0,2.3,19.5,30.3,93,108
Kenrich Williams,20190306,NOP,1,UTA,114,NOP,104,34.55,5,11,0.455,2,7,0.28600000000000003,0,0,,0,6,6,2,1,0,0,3,12,8,.545,.545,.636,.000,0.0,19.4,9.7,8.2,1.3,0.0,0.0,13.3,116,107
Jrue Holiday,20190306,NOP,1,UTA,114,NOP,104,32.4,8,17,0.47100000000000003,0,4,0.0,0,0,,0,3,3,3,2,0,3,2,16,-5,.471,.471,.235,.000,0.0,10.3,5.2,15.2,2.8,0.0,15.0,25.8,86,105
Elfrid Payton,20190306,NOP,1,UTA,114,NOP,104,29.9,3,7,0.429,0,0,,1,2,0.5,3,5,8,3,0,0,6,0,7,-20,.444,.429,.000,.286,11.2,18.7,14.9,13.3,0.0,0.0,43.2,19.4,69,110
Anthony Davis,20190306,NOP,1,UTA,114,NOP,104,20.9,6,12,0.5,0,1,0.0,4,5,0.8,2,3,5,3,1,2,1,3,16,-18,.563,.500,.083,.417,10.7,16.0,13.4,25.3,2.2,7.9,6.6,30.4,119,100
Frank Jackson,20190306,NOP,1,UTA,114,NOP,104,28.17,5,9,0.556,3,4,0.75,0,0,,0,4,4,0,1,0,0,4,13,-1,.722,.722,.444,.000,0.0,15.9,7.9,0.0,1.6,0.0,0.0,13.4,141,107
Darius Miller,20190306,NOP,1,UTA,114,NOP,104,26.3,2,5,0.4,1,2,0.5,3,4,0.75,0,0,0,1,0,0,1,3,8,9,.592,.500,.400,.800,0.0,0.0,0.0,4.9,0.0,0.0,12.9,12.3,110,113
E'Twaun Moore,20190306,NOP,1,UTA,114,NOP,104,17.67,2,5,0.4,2,3,0.667,0,1,0.0,0,1,1,0,0,0,0,1,6,-14,.551,.600,.600,.200,0.0,6.3,3.2,0.0,0.0,0.0,0.0,12.9,109,112
Cheick Diallo,20190306,NOP,1,UTA,114,NOP,104,9.53,0,2,0.0,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-7,.000,.000,.000,.000,11.7,46.8,29.3,12.3,0.0,0.0,33.3,13.2,39,105
Jahlil Okafor,20190306,NOP,1,UTA,114,NOP,104,5.22,1,3,0.33299999999999996,0,0,,1,2,0.5,1,2,3,1,1,1,0,1,3,2,.387,.333,.000,.667,21.4,42.8,32.1,28.9,8.6,15.9,0.0,31.1,103,76
Solomon Hill,20190306,NOP,1,UTA,114,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Johnson,20190306,NOP,1,UTA,114,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20190306,NOP,1,UTA,114,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
