Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20181103,POR,1,LAL,114,POR,110,35.8,13,24,0.542,2,8,0.25,2,2,1.0,2,3,5,4,0,0,3,3,30,16,.566,.478,.391,.348,2.4,9.4,5.4,17.5,3.7,0.0,0.0,27.8,130,104
Damian Lillard,20181103,POR,1,LAL,114,POR,110,35.8,10,23,0.435,2,9,0.222,8,8,1.0,1,3,4,4,3,0,0,1,30,16,.603,.583,.333,.083,4.7,9.4,6.7,20.2,0.0,0.0,10.8,29.3,117,112
Al-Farouq Aminu,20181103,POR,1,LAL,114,POR,110,32.1,2,8,0.25,0,2,0.0,0,0,,3,10,13,2,2,2,0,4,4,16,.250,.250,.250,.000,7.9,34.8,19.4,7.3,2.8,4.6,0.0,9.4,85,98
Jusuf Nurkic,20181103,POR,1,LAL,114,POR,110,30.1,5,13,0.385,0,2,0.0,4,6,0.667,6,7,13,2,1,2,2,4,14,12,.448,.385,.154,.462,16.8,26.0,20.7,8.9,1.5,4.9,11.3,22.0,102,102
Jake Layman,20181103,POR,1,LAL,114,POR,110,18.77,3,4,0.75,0,0,,0,0,,3,4,7,0,2,0,0,1,6,-11,.750,.750,.000,.000,13.5,23.8,17.9,0.0,4.7,0.0,0.0,8.0,164,100
Evan Turner,20181103,POR,1,LAL,114,POR,110,23.72,4,7,0.5710000000000001,1,2,0.5,2,4,0.5,0,3,3,3,0,0,3,2,11,-9,.628,.643,.286,.571,0.0,14.1,6.1,16.9,0.0,0.0,25.5,18.6,99,111
Seth Curry,20181103,POR,1,LAL,114,POR,110,21.93,0,5,0.0,0,4,0.0,0,0,,0,2,2,0,2,0,0,1,0,-4,.000,.000,.800,.000,0.0,10.2,4.4,0.0,4.1,0.0,0.0,8.6,0,103
Zach Collins,20181103,POR,1,LAL,114,POR,110,17.85,5,10,0.5,0,3,0.0,0,2,0.0,0,1,1,1,0,1,2,2,10,-21,.460,.500,.300,.200,0.0,6.3,2.7,8.8,0.0,4.1,15.5,27.1,80,109
Nik Stauskas,20181103,POR,1,LAL,114,POR,110,15.73,1,5,0.2,1,4,0.25,0,0,,0,0,0,4,0,0,1,1,3,-23,.300,.300,.800,.000,0.0,0.0,0.0,29.8,0.0,0.0,16.7,14.3,80,114
Caleb Swanigan,20181103,POR,1,LAL,114,POR,110,5.0,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-12,.000,.000,.000,.000,16.8,0.0,9.6,0.0,0.0,0.0,25.0,30.1,17,113
Meyers Leonard,20181103,POR,1,LAL,114,POR,110,3.2,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,2,0,.500,.500,.500,.000,0.0,34.9,15.0,0.0,0.0,0.0,50.0,47.0,44,107
Wade Baldwin,20181103,POR,1,LAL,114,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20181103,POR,1,LAL,114,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
