Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20190409,CHO,0,CHO,124,CLE,97,31.65,1,2,0.5,1,1,1.0,0,0,,1,5,6,2,0,1,0,0,3,18,.750,.750,.500,.000,4.7,16.5,11.7,7.0,0.0,2.6,0.0,3.2,182,111
Dwayne Bacon,20190409,CHO,0,CHO,124,CLE,97,29.15,7,11,0.636,4,7,0.5710000000000001,0,0,,0,0,0,1,1,0,0,2,18,7,.818,.818,.636,.000,0.0,0.0,0.0,4.9,1.8,0.0,0.0,19.0,148,115
Miles Bridges,20190409,CHO,0,CHO,124,CLE,97,27.58,6,9,0.667,4,5,0.8,2,3,0.667,1,6,7,4,0,3,1,0,18,13,.872,.889,.556,.333,5.4,22.7,15.6,20.1,0.0,8.8,8.8,20.6,159,105
Kemba Walker,20190409,CHO,0,CHO,124,CLE,97,27.35,9,18,0.5,4,10,0.4,1,2,0.5,0,3,3,7,0,0,2,2,23,9,.609,.611,.556,.111,0.0,11.4,6.8,42.1,0.0,0.0,9.6,38.4,121,115
Bismack Biyombo,20190409,CHO,0,CHO,124,CLE,97,22.07,2,2,1.0,0,0,,1,2,0.5,0,5,5,2,0,0,2,2,5,8,.868,1.000,.000,1.000,0.0,23.6,13.9,10.7,0.0,0.0,41.0,11.1,108,110
Jeremy Lamb,20190409,CHO,0,CHO,124,CLE,97,27.73,9,13,0.6920000000000001,3,6,0.5,2,2,1.0,0,3,3,5,3,1,1,1,23,21,.829,.808,.462,.154,0.0,11.3,6.7,29.4,5.8,2.9,6.7,27.0,156,100
Malik Monk,20190409,CHO,0,CHO,124,CLE,97,23.48,3,7,0.429,2,6,0.33299999999999996,0,0,,1,2,3,4,2,2,1,3,8,14,.571,.571,.857,.000,6.4,8.9,7.9,21.0,4.6,6.9,12.5,17.1,126,101
Frank Kaminsky,20190409,CHO,0,CHO,124,CLE,97,22.6,3,5,0.6,2,3,0.667,6,8,0.75,1,4,5,4,1,0,3,3,14,12,.822,.800,.600,1.600,6.6,18.5,13.6,22.0,2.4,0.0,26.0,25.6,135,106
Devonte' Graham,20190409,CHO,0,CHO,124,CLE,97,22.32,4,9,0.444,2,5,0.4,0,0,,1,1,2,5,1,0,0,0,10,17,.556,.556,.556,.000,6.7,4.7,5.5,29.5,2.4,0.0,0.0,20.3,139,112
J.P. Macura,20190409,CHO,0,CHO,124,CLE,97,3.03,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,8,1.000,1.000,.000,.000,0.0,34.4,20.3,0.0,0.0,0.0,0.0,16.6,200,106
Willy Hernangomez,20190409,CHO,0,CHO,124,CLE,97,3.03,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,8,.000,.000,1.000,.000,0.0,68.8,40.6,35.2,0.0,0.0,0.0,16.6,73,92
Marvin Williams,20190409,CHO,0,CHO,124,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20190409,CHO,0,CHO,124,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
