Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shaquille Harrison,20190323,CHI,1,UTA,114,CHI,83,38.97,2,9,0.222,0,0,,2,2,1.0,0,9,9,2,1,2,1,3,6,-18,.304,.222,.000,.222,0.0,24.1,10.8,8.1,1.2,3.9,9.2,11.9,65,110
Antonio Blakeney,20190323,CHI,1,UTA,114,CHI,83,27.12,5,11,0.455,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,10,-11,.455,.455,.182,.000,0.0,7.7,3.4,14.7,0.0,0.0,8.3,18.8,88,121
Lauri Markkanen,20190323,CHI,1,UTA,114,CHI,83,26.27,6,20,0.3,1,6,0.16699999999999998,5,5,1.0,4,6,10,0,1,0,1,2,18,-20,.405,.325,.300,.250,12.8,23.8,17.7,0.0,1.8,0.0,4.3,37.6,88,112
Robin Lopez,20190323,CHI,1,UTA,114,CHI,83,21.92,5,11,0.455,0,1,0.0,0,2,0.0,2,2,4,1,0,0,2,0,10,-19,.421,.455,.091,.182,7.7,9.5,8.5,9.9,0.0,0.0,14.4,26.9,77,120
Kris Dunn,20190323,CHI,1,UTA,114,CHI,83,21.43,1,8,0.125,0,0,,2,2,1.0,1,2,3,5,1,0,0,2,4,-17,.225,.125,.000,.250,3.9,9.7,6.5,36.4,2.3,0.0,0.0,17.6,73,115
Cristiano Felicio,20190323,CHI,1,UTA,114,CHI,83,25.0,5,8,0.625,0,0,,0,0,,2,4,6,2,0,0,0,2,10,-12,.625,.625,.000,.000,6.7,16.7,11.2,16.4,0.0,0.0,0.0,13.6,134,118
Wayne Selden,20190323,CHI,1,UTA,114,CHI,83,22.82,4,11,0.364,0,2,0.0,1,3,0.33299999999999996,1,4,5,1,0,0,3,1,9,-11,.365,.364,.182,.273,3.7,18.3,10.2,8.6,0.0,0.0,19.6,28.6,63,118
Timothe Luwawu-Cabarrot,20190323,CHI,1,UTA,114,CHI,83,20.0,2,2,1.0,0,0,,1,2,0.5,0,3,3,1,1,0,0,1,5,-15,.868,1.000,.000,1.000,0.0,15.7,7.0,8.5,2.4,0.0,0.0,6.1,175,113
Ryan Arcidiacono,20190323,CHI,1,UTA,114,CHI,83,19.03,0,6,0.0,0,1,0.0,4,4,1.0,1,2,3,2,1,0,0,2,4,-15,.258,.000,.167,.667,4.4,11.0,7.3,15.3,2.5,0.0,0.0,17.3,73,114
Brandon Sampson,20190323,CHI,1,UTA,114,CHI,83,17.45,3,6,0.5,1,4,0.25,0,0,,0,0,0,0,1,1,4,1,7,-17,.583,.583,.667,.000,0.0,0.0,0.0,0.0,2.8,4.4,40.0,24.4,62,114
