Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20190109,BOS,1,BOS,135,IND,108,25.25,9,15,0.6,2,5,0.4,0,0,,0,4,4,0,1,0,1,1,20,17,.667,.667,.333,.000,0.0,14.9,8.7,0.0,1.9,0.0,6.3,27.3,118,108
Kyrie Irving,20190109,BOS,1,BOS,135,IND,108,23.98,5,9,0.556,1,2,0.5,1,1,1.0,1,1,2,2,1,0,3,0,12,16,.636,.611,.222,.111,5.6,3.9,4.6,10.0,2.0,0.0,24.1,22.3,103,111
Marcus Morris,20190109,BOS,1,BOS,135,IND,108,23.42,6,8,0.75,3,3,1.0,7,7,1.0,2,6,8,2,0,0,0,1,22,18,.993,.938,.375,.875,11.4,24.1,18.8,10.9,0.0,0.0,0.0,20.4,207,109
Marcus Smart,20190109,BOS,1,BOS,135,IND,108,22.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,1,1,1,2,2,14,.333,.333,.667,.000,0.0,8.5,5.0,13.5,2.1,3.4,25.0,7.7,90,106
Al Horford,20190109,BOS,1,BOS,135,IND,108,18.23,3,6,0.5,0,0,,0,0,,0,3,3,8,1,0,1,4,6,19,.500,.500,.000,.000,0.0,15.5,9.1,50.0,2.6,0.0,14.3,16.5,131,105
Jaylen Brown,20190109,BOS,1,BOS,135,IND,108,28.73,7,12,0.583,2,5,0.4,6,8,0.75,0,7,7,3,1,1,0,4,22,14,.709,.667,.417,.667,0.0,22.9,13.4,13.1,1.6,2.7,0.0,23.2,152,103
Gordon Hayward,20190109,BOS,1,BOS,135,IND,108,22.05,5,7,0.7140000000000001,2,2,1.0,2,3,0.667,0,5,5,4,1,0,4,3,14,13,.841,.857,.286,.429,0.0,21.3,12.5,22.3,2.1,0.0,32.5,24.0,114,104
Terry Rozier,20190109,BOS,1,BOS,135,IND,108,19.98,4,8,0.5,3,5,0.6,1,1,1.0,1,4,5,5,0,0,1,1,12,15,.711,.688,.625,.125,6.7,18.8,13.8,29.7,0.0,0.0,10.6,20.3,147,110
Daniel Theis,20190109,BOS,1,BOS,135,IND,108,17.77,4,7,0.5710000000000001,0,2,0.0,4,4,1.0,3,3,6,1,0,2,0,3,12,6,.685,.571,.286,.571,22.5,15.9,18.6,6.9,0.0,8.6,0.0,21.2,161,104
Semi Ojeleye,20190109,BOS,1,BOS,135,IND,108,14.0,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,2,7,.200,.200,.600,.000,0.0,6.7,3.9,7.4,3.4,0.0,0.0,15.4,60,107
Robert Williams,20190109,BOS,1,BOS,135,IND,108,12.0,3,3,1.0,0,0,,0,0,,1,2,3,1,0,2,1,3,6,2,1.000,1.000,.000,.000,11.1,15.7,13.8,10.5,0.0,12.7,25.0,14.3,149,101
Brad Wanamaker,20190109,BOS,1,BOS,135,IND,108,6.17,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,3,-3,.750,.750,1.000,.000,0.0,0.0,0.0,36.9,0.0,0.0,0.0,14.0,176,115
Guerschon Yabusele,20190109,BOS,1,BOS,135,IND,108,6.17,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,1,1,2,2,-3,.333,.333,.333,.000,21.6,15.3,17.9,0.0,0.0,12.4,25.0,27.9,70,101
