Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190315,DET,1,DET,111,LAL,97,37.17,8,15,0.5329999999999999,0,0,,3,6,0.5,11,12,23,0,0,2,0,1,19,25,.539,.533,.000,.400,27.3,34.4,30.6,0.0,0.0,4.2,0.0,20.0,134,95
Blake Griffin,20190315,DET,1,DET,111,LAL,97,33.92,3,12,0.25,2,6,0.33299999999999996,7,12,0.583,0,2,2,9,0,0,4,2,15,17,.434,.333,.500,1.000,0.0,6.3,2.9,38.9,0.0,0.0,18.8,26.4,97,106
Reggie Jackson,20190315,DET,1,DET,111,LAL,97,29.3,6,19,0.316,4,10,0.4,4,5,0.8,0,5,5,5,1,1,1,1,20,21,.472,.421,.526,.263,0.0,18.2,8.4,30.1,1.7,2.7,4.5,31.9,110,97
Wayne Ellington,20190315,DET,1,DET,111,LAL,97,28.2,4,8,0.5,4,8,0.5,0,0,,1,3,4,2,1,0,1,0,12,16,.750,.750,1.000,.000,3.3,11.3,7.0,11.3,1.8,0.0,11.1,13.4,136,101
Bruce Brown,20190315,DET,1,DET,111,LAL,97,15.48,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,1,1,2,6,.500,.500,.000,.000,0.0,13.8,6.4,0.0,3.2,5.1,33.3,8.2,61,94
Langston Galloway,20190315,DET,1,DET,111,LAL,97,32.52,8,10,0.8,4,6,0.667,3,3,1.0,1,2,3,2,0,0,0,2,23,8,1.016,1.000,.600,.300,2.8,6.6,4.6,11.7,0.0,0.0,0.0,14.6,204,106
Luke Kennard,20190315,DET,1,DET,111,LAL,97,19.8,2,9,0.222,1,5,0.2,0,1,0.0,0,1,1,3,0,0,2,3,5,-2,.265,.278,.556,.111,0.0,5.4,2.5,22.6,0.0,0.0,17.5,24.3,63,106
Ish Smith,20190315,DET,1,DET,111,LAL,97,18.7,3,8,0.375,1,2,0.5,0,0,,2,3,5,3,1,0,1,1,7,-7,.438,.438,.250,.000,9.9,17.1,13.2,26.3,2.6,0.0,11.1,20.3,107,97
Thon Maker,20190315,DET,1,DET,111,LAL,97,15.65,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,0,1,0,3,3,4,-7,.694,.750,1.000,1.000,5.9,13.6,9.5,0.0,3.2,0.0,51.0,15.8,65,97
Zaza Pachulia,20190315,DET,1,DET,111,LAL,97,9.27,1,1,1.0,0,0,,2,3,0.667,0,2,2,2,0,0,1,5,4,-7,.862,1.000,.000,3.000,0.0,23.0,10.7,32.6,0.0,0.0,30.1,15.1,133,99
Glenn Robinson,20190315,DET,1,DET,111,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20190315,DET,1,DET,111,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khyri Thomas,20190315,DET,1,DET,111,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
