Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20190203,MEM,0,MEM,96,NYK,84,36.98,7,16,0.43799999999999994,5,10,0.5,0,0,,0,5,5,2,0,0,1,1,19,17,.594,.594,.625,.000,0.0,14.4,6.9,9.3,0.0,0.0,5.9,20.8,109,98
Mike Conley,20190203,MEM,0,MEM,96,NYK,84,34.12,9,17,0.529,2,6,0.33299999999999996,5,5,1.0,1,7,8,7,3,1,1,0,25,25,.651,.588,.353,.294,2.9,21.9,12.0,40.5,4.6,4.1,5.0,26.8,135,83
Marc Gasol,20190203,MEM,0,MEM,96,NYK,84,31.72,11,19,0.579,1,4,0.25,1,1,1.0,2,7,9,5,1,0,1,2,24,24,.617,.605,.211,.053,6.2,23.5,14.5,37.2,1.6,0.0,4.9,29.2,124,92
Jaren Jackson,20190203,MEM,0,MEM,96,NYK,84,25.73,5,11,0.455,1,2,0.5,5,8,0.625,5,2,7,2,0,0,0,5,16,18,.551,.500,.182,.727,19.0,8.3,13.9,13.5,0.0,0.0,0.0,25.6,129,98
Bruno Caboclo,20190203,MEM,0,MEM,96,NYK,84,16.9,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,4,0,8,.000,.000,.500,.000,5.8,6.3,6.0,7.7,3.1,0.0,20.0,13.4,25,91
Shelvin Mack,20190203,MEM,0,MEM,96,NYK,84,25.08,1,8,0.125,0,2,0.0,0,0,,0,2,2,4,2,1,0,3,2,-5,.125,.125,.250,.000,0.0,8.5,4.1,21.8,4.1,5.6,0.0,14.5,53,86
Julian Washburn,20190203,MEM,0,MEM,96,NYK,84,19.88,0,1,0.0,0,0,,1,2,0.5,0,5,5,1,1,0,0,1,1,5,.266,.000,.000,2.000,0.0,26.8,12.8,6.5,2.6,0.0,0.0,4.3,80,89
Joakim Noah,20190203,MEM,0,MEM,96,NYK,84,16.02,2,4,0.5,0,0,,0,0,,0,1,1,2,0,1,1,3,4,-10,.500,.500,.000,.000,0.0,6.7,3.2,19.3,0.0,8.8,20.0,14.1,90,94
Ivan Rabb,20190203,MEM,0,MEM,96,NYK,84,13.62,2,6,0.33299999999999996,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,5,-3,.363,.333,.000,.333,0.0,15.7,7.5,11.8,0.0,0.0,12.7,26.2,70,97
Jevon Carter,20190203,MEM,0,MEM,96,NYK,84,10.5,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,1,0,0,-12,.000,.000,.000,.000,0.0,30.5,14.6,0.0,0.0,13.4,25.0,17.3,0,86
JaMychal Green,20190203,MEM,0,MEM,96,NYK,84,9.45,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,0,0,0,-7,.000,.000,.000,.000,10.4,45.1,27.0,0.0,0.0,0.0,0.0,9.6,36,91
Yuta Watanabe,20190203,MEM,0,MEM,96,NYK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
