Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Frazier,20190410,MIL,1,OKC,127,MIL,116,48.0,10,23,0.435,4,6,0.667,5,7,0.7140000000000001,1,5,6,13,0,1,3,2,29,-11,.556,.522,.261,.304,1.8,9.8,5.7,39.4,0.0,2.2,10.3,23.6,118,121
D.J. Wilson,20190410,MIL,1,OKC,127,MIL,116,46.82,8,20,0.4,2,7,0.28600000000000003,0,0,,4,13,17,4,1,0,1,1,18,-12,.450,.450,.350,.000,7.5,26.1,16.4,11.8,0.9,0.0,4.8,17.5,103,117
Bonzie Colson,20190410,MIL,1,OKC,127,MIL,116,44.83,7,16,0.43799999999999994,3,9,0.33299999999999996,4,5,0.8,2,8,10,0,3,0,2,0,21,-11,.577,.531,.563,.313,3.9,16.8,10.1,0.0,3.0,0.0,9.9,17.5,107,114
Ersan Ilyasova,20190410,MIL,1,OKC,127,MIL,116,23.72,1,5,0.2,0,3,0.0,2,3,0.667,0,8,8,0,0,0,2,3,4,-5,.316,.200,.600,.600,0.0,31.7,15.3,0.0,0.0,0.0,24.0,13.7,50,117
Khris Middleton,20190410,MIL,1,OKC,127,MIL,116,16.97,9,14,0.643,3,7,0.429,0,0,,0,1,1,5,1,0,1,2,21,9,.750,.750,.500,.000,0.0,5.5,2.7,80.7,2.6,0.0,6.7,34.4,140,117
Sterling Brown,20190410,MIL,1,OKC,127,MIL,116,22.65,2,7,0.28600000000000003,0,4,0.0,3,4,0.75,0,3,3,3,0,0,3,4,7,-14,.400,.286,.571,.571,0.0,12.5,6.0,16.4,0.0,0.0,25.5,20.2,73,121
George Hill,20190410,MIL,1,OKC,127,MIL,116,18.85,1,5,0.2,1,5,0.2,1,2,0.5,1,2,3,1,1,0,0,0,4,-2,.340,.300,1.000,.400,4.6,10.0,7.2,6.3,2.3,0.0,0.0,12.1,89,117
Pat Connaughton,20190410,MIL,1,OKC,127,MIL,116,18.17,5,10,0.5,2,5,0.4,0,0,,3,2,5,1,1,0,2,2,12,-9,.600,.600,.500,.000,14.4,10.4,12.5,8.9,2.4,0.0,16.7,25.7,106,116
Eric Bledsoe,20190410,MIL,1,OKC,127,MIL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Snell,20190410,MIL,1,OKC,127,MIL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
