Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20190117,LAL,0,LAL,138,OKC,128,37.62,1,9,0.111,0,2,0.0,6,6,1.0,1,4,5,11,0,1,4,1,8,-9,.344,.111,.222,.667,3.3,8.8,6.6,31.9,0.0,2.8,25.6,16.8,100,117
Kyle Kuzma,20190117,LAL,0,LAL,138,OKC,128,36.28,11,20,0.55,7,12,0.583,3,3,1.0,1,7,8,4,3,0,4,4,32,-4,.750,.725,.600,.150,3.4,16.0,10.9,17.2,3.8,0.0,15.8,28.2,128,106
Lonzo Ball,20190117,LAL,0,LAL,138,OKC,128,33.05,7,17,0.41200000000000003,4,10,0.4,0,0,,0,6,6,10,1,0,4,5,18,-12,.529,.529,.588,.000,0.0,15.0,9.0,41.4,1.4,0.0,19.0,25.7,111,112
Kentavious Caldwell-Pope,20190117,LAL,0,LAL,138,OKC,128,23.37,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,2,0,2,0,13,-13,.929,.929,.571,.000,0.0,7.1,4.2,5.9,3.9,0.0,22.2,15.6,124,111
Tyson Chandler,20190117,LAL,0,LAL,138,OKC,128,16.0,3,6,0.5,0,0,,0,0,,3,4,7,0,0,1,1,1,6,-13,.500,.500,.000,.000,23.1,20.7,21.7,0.0,0.0,6.6,14.3,17.7,106,110
Josh Hart,20190117,LAL,0,LAL,138,OKC,128,33.15,3,6,0.5,2,4,0.5,4,5,0.8,1,9,10,5,3,1,1,2,12,23,.732,.667,.667,.833,3.7,22.5,14.9,17.7,4.2,3.2,10.9,11.2,155,102
Ivica Zubac,20190117,LAL,0,LAL,138,OKC,128,28.17,12,14,0.857,0,0,,2,3,0.667,6,6,12,1,0,0,4,3,26,35,.849,.857,.000,.214,26.3,17.6,21.1,6.9,0.0,0.0,20.7,27.7,133,115
Sviatoslav Mykhailiuk,20190117,LAL,0,LAL,138,OKC,128,18.65,2,7,0.28600000000000003,2,6,0.33299999999999996,1,1,1.0,1,3,4,1,0,0,0,3,7,14,.470,.429,.857,.143,6.6,13.3,10.6,6.4,0.0,0.0,0.0,16.1,120,116
Lance Stephenson,20190117,LAL,0,LAL,138,OKC,128,13.47,1,2,0.5,0,0,,0,0,,0,3,3,2,1,0,1,2,2,21,.500,.500,.000,.000,0.0,18.4,11.0,17.1,3.4,0.0,33.3,9.0,97,106
JaVale McGee,20190117,LAL,0,LAL,138,OKC,128,8.75,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,4,-9,1.000,1.000,.000,.000,14.1,9.5,11.3,0.0,0.0,12.1,0.0,9.2,208,112
Michael Beasley,20190117,LAL,0,LAL,138,OKC,128,8.62,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,0,2,2,2,1,0,2,1,5,6,.388,.333,.167,.167,0.0,19.2,11.5,32.6,5.3,0.0,23.7,39.6,78,101
Moritz Wagner,20190117,LAL,0,LAL,138,OKC,128,7.88,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,2,2,0,0,1,0,1,5,11,.644,.500,.333,.667,0.0,21.0,12.6,0.0,0.0,13.4,0.0,19.9,146,106
