Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20181030,TOR,1,TOR,129,PHI,112,37.45,7,14,0.5,3,7,0.429,3,4,0.75,0,3,3,12,1,0,5,3,20,20,.635,.607,.500,.286,0.0,7.5,4.3,40.4,1.2,0.0,24.1,22.3,115,111
Danny Green,20181030,TOR,1,TOR,129,PHI,112,34.97,4,9,0.444,2,4,0.5,0,0,,1,1,2,4,2,1,2,4,10,20,.556,.556,.444,.000,3.5,2.7,3.1,13.2,2.6,2.7,18.2,12.7,107,109
Kawhi Leonard,20181030,TOR,1,TOR,129,PHI,112,33.83,10,19,0.526,2,5,0.4,9,10,0.9,1,6,7,4,4,0,0,4,31,11,.662,.579,.263,.526,3.6,16.7,11.0,17.3,5.3,0.0,0.0,27.8,145,97
Pascal Siakam,20181030,TOR,1,TOR,129,PHI,112,33.4,6,8,0.75,0,1,0.0,3,4,0.75,1,14,15,2,3,0,3,3,15,24,.768,.750,.125,.500,3.7,39.5,24.0,7.5,4.0,0.0,23.5,15.4,119,90
Serge Ibaka,20181030,TOR,1,TOR,129,PHI,112,30.38,7,13,0.5379999999999999,0,1,0.0,2,2,1.0,4,4,8,1,2,3,2,3,16,16,.576,.538,.077,.154,16.2,12.4,14.0,4.4,3.0,9.3,12.6,21.0,115,101
C.J. Miles,20181030,TOR,1,TOR,129,PHI,112,17.65,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,2,3,-2,.375,.375,.750,.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,9.1,102,117
Jonas Valanciunas,20181030,TOR,1,TOR,129,PHI,112,17.13,8,14,0.5710000000000001,1,3,0.33299999999999996,6,6,1.0,1,3,4,1,0,2,3,4,23,1,.691,.607,.214,.429,7.2,16.5,12.5,11.4,0.0,11.0,15.3,46.1,118,105
Delon Wright,20181030,TOR,1,TOR,129,PHI,112,13.97,3,9,0.33299999999999996,1,2,0.5,0,0,,1,3,4,1,1,0,0,3,7,-9,.389,.389,.222,.000,8.8,20.2,15.3,9.4,3.2,0.0,0.0,25.9,94,100
Norman Powell,20181030,TOR,1,TOR,129,PHI,112,13.95,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4,5,.694,.750,.500,1.000,0.0,0.0,0.0,7.9,0.0,0.0,0.0,8.3,148,117
Malachi Richardson,20181030,TOR,1,TOR,129,PHI,112,3.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Lorenzo Brown,20181030,TOR,1,TOR,129,PHI,112,3.55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,,,,,0.0,0.0,0.0,28.8,0.0,0.0,,0.0,223,117
Greg Monroe,20181030,TOR,1,TOR,129,PHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
