Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerami Grant,20190318,OKC,1,MIA,116,OKC,107,40.7,10,16,0.625,1,2,0.5,6,7,0.857,3,7,10,1,0,3,0,1,27,9,.708,.656,.125,.438,7.4,18.3,12.7,4.5,0.0,5.2,0.0,19.1,153,114
Paul George,20190318,OKC,1,MIA,116,OKC,107,38.53,9,18,0.5,4,11,0.364,9,9,1.0,1,8,9,5,2,2,5,1,31,0,.706,.611,.611,.500,2.6,22.1,12.1,23.2,2.5,3.7,18.5,28.5,124,109
Terrance Ferguson,20190318,OKC,1,MIA,116,OKC,107,37.08,3,9,0.33299999999999996,3,9,0.33299999999999996,0,0,,1,3,4,2,1,0,3,2,9,10,.500,.500,1.000,.000,2.7,8.6,5.6,7.6,1.3,0.0,25.0,13.2,85,118
Dennis Schroder,20190318,OKC,1,MIA,116,OKC,107,36.33,7,16,0.43799999999999994,2,5,0.4,4,6,0.667,0,3,3,6,0,0,5,1,20,2,.536,.500,.313,.375,0.0,8.8,4.3,27.6,0.0,0.0,21.2,26.5,96,120
Steven Adams,20190318,OKC,1,MIA,116,OKC,107,24.63,5,6,0.833,0,0,,0,2,0.0,4,8,12,3,1,2,2,6,10,4,.727,.833,.000,.333,16.2,34.6,25.1,20.7,1.9,5.7,22.5,14.7,125,105
Markieff Morris,20190318,OKC,1,MIA,116,OKC,107,18.98,2,9,0.222,0,3,0.0,0,0,,1,3,4,1,0,0,0,1,4,-12,.222,.222,.333,.000,5.3,16.9,10.9,7.7,0.0,0.0,0.0,19.3,64,119
Abdel Nader,20190318,OKC,1,MIA,116,OKC,107,15.55,2,7,0.28600000000000003,0,4,0.0,2,3,0.667,1,1,2,1,0,1,3,1,6,-14,.361,.286,.571,.429,6.4,6.9,6.6,9.7,0.0,4.5,26.5,29.6,65,117
Raymond Felton,20190318,OKC,1,MIA,116,OKC,107,11.67,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,0,-11,.000,.000,.333,.000,8.6,9.1,8.8,21.7,0.0,0.0,25.0,14.0,43,120
Deonte Burton,20190318,OKC,1,MIA,116,OKC,107,6.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,122
Patrick Patterson,20190318,OKC,1,MIA,116,OKC,107,5.37,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,19.9,9.6,0.0,0.0,0.0,0.0,7.6,0,118
Hamidou Diallo,20190318,OKC,1,MIA,116,OKC,107,4.83,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-14,.000,.000,1.000,.000,20.7,22.1,21.4,0.0,0.0,0.0,0.0,8.4,61,117
