Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190305,ORL,0,PHI,114,ORL,106,38.67,9,18,0.5,2,7,0.28600000000000003,4,6,0.667,2,7,9,3,0,0,2,1,24,-4,.581,.556,.389,.333,5.0,19.7,11.9,12.1,0.0,0.0,8.8,25.5,115,118
Evan Fournier,20190305,ORL,0,PHI,114,ORL,106,34.08,9,21,0.429,5,10,0.5,2,2,1.0,0,2,2,2,1,0,2,3,25,-7,.571,.548,.476,.095,0.0,6.4,3.0,9.6,1.4,0.0,8.4,30.5,107,118
Nikola Vucevic,20190305,ORL,0,PHI,114,ORL,106,33.67,5,15,0.33299999999999996,0,1,0.0,2,2,1.0,4,8,12,2,1,0,2,2,12,-6,.378,.333,.067,.133,11.4,25.9,18.2,8.2,1.5,0.0,11.2,23.1,87,113
Jonathan Isaac,20190305,ORL,0,PHI,114,ORL,106,32.1,6,12,0.5,4,8,0.5,0,0,,1,4,5,1,0,1,1,2,16,-9,.667,.667,.667,.000,3.0,13.6,8.0,4.5,0.0,2.5,7.7,17.6,124,118
D.J. Augustin,20190305,ORL,0,PHI,114,ORL,106,28.82,5,8,0.625,0,1,0.0,1,1,1.0,0,2,2,5,1,0,1,2,11,-11,.652,.625,.125,.125,0.0,7.6,3.5,24.7,1.7,0.0,10.6,14.3,132,117
Isaiah Briscoe,20190305,ORL,0,PHI,114,ORL,106,26.0,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,1,3,7,3,.500,.500,.429,.000,0.0,4.2,2.0,20.3,1.9,0.0,12.5,13.4,106,118
Wesley Iwundu,20190305,ORL,0,PHI,114,ORL,106,20.45,0,5,0.0,0,1,0.0,0,0,,0,6,6,3,0,0,3,3,0,1,.000,.000,.200,.000,0.0,32.0,15.0,16.8,0.0,0.0,37.5,17.0,23,115
Khem Birch,20190305,ORL,0,PHI,114,ORL,106,14.33,3,4,0.75,0,0,,0,0,,3,0,3,0,0,0,0,0,6,-2,.750,.750,.000,.000,20.1,0.0,10.7,0.0,0.0,0.0,0.0,12.1,166,123
Jarell Martin,20190305,ORL,0,PHI,114,ORL,106,11.88,2,3,0.667,1,1,1.0,0,1,0.0,0,4,4,1,0,1,0,0,5,-5,.727,.833,.333,.333,0.0,36.7,17.2,11.9,0.0,6.6,0.0,12.6,146,108
Troy Caupain,20190305,ORL,0,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190305,ORL,0,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amile Jefferson,20190305,ORL,0,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melvin Frazier,20190305,ORL,0,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
