Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20190119,DET,1,SAC,103,DET,101,37.87,12,23,0.522,1,4,0.25,13,15,0.867,3,3,6,3,3,0,5,4,38,-14,.642,.543,.174,.652,9.3,8.6,8.9,18.3,4.1,0.0,14.5,41.0,121,108
Zaza Pachulia,20190119,DET,1,SAC,103,DET,101,35.37,3,7,0.429,0,0,,1,2,0.5,6,6,12,3,1,1,3,5,7,-7,.444,.429,.000,.286,19.9,18.5,19.2,12.8,1.5,2.1,27.6,13.8,98,109
Reggie Bullock,20190119,DET,1,SAC,103,DET,101,29.6,3,12,0.25,2,9,0.222,0,0,,0,1,1,2,0,0,2,0,8,-10,.333,.333,.750,.000,0.0,3.7,1.9,10.4,0.0,0.0,14.3,21.2,71,119
Bruce Brown,20190119,DET,1,SAC,103,DET,101,29.48,2,5,0.4,1,2,0.5,1,2,0.5,1,9,10,4,0,0,1,4,6,-6,.510,.500,.400,.400,4.0,33.3,19.2,19.9,0.0,0.0,14.5,10.5,117,109
Reggie Jackson,20190119,DET,1,SAC,103,DET,101,28.78,1,5,0.2,1,2,0.5,1,2,0.5,1,1,2,3,2,0,0,4,4,-2,.340,.300,.400,.400,4.1,3.8,3.9,14.6,3.6,0.0,0.0,9.2,109,110
Luke Kennard,20190119,DET,1,SAC,103,DET,101,23.13,7,12,0.583,4,6,0.667,1,2,0.5,0,3,3,2,0,1,1,1,19,4,.738,.750,.500,.167,0.0,14.1,7.3,19.3,0.0,3.2,7.2,26.9,138,113
Jose Calderon,20190119,DET,1,SAC,103,DET,101,17.22,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,0,0,0,0,5,7,.644,.500,1.000,.667,0.0,12.7,6.6,33.6,0.0,0.0,0.0,10.1,169,116
Khyri Thomas,20190119,DET,1,SAC,103,DET,101,14.03,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,4,5,.333,.333,.333,.000,0.0,23.3,12.1,0.0,0.0,0.0,0.0,19.2,76,112
Jon Leuer,20190119,DET,1,SAC,103,DET,101,12.63,4,7,0.5710000000000001,0,0,,0,0,,2,1,3,0,0,0,1,2,8,5,.571,.571,.000,.000,18.5,8.6,13.4,0.0,0.0,0.0,12.5,28.4,106,117
Stanley Johnson,20190119,DET,1,SAC,103,DET,101,11.88,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,2,8,.500,.500,.500,.000,0.0,36.7,19.0,0.0,0.0,0.0,33.3,11.3,63,108
Langston Galloway,20190119,DET,1,SAC,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20190119,DET,1,SAC,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20190119,DET,1,SAC,103,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
