Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190214,ORL,1,ORL,127,CHO,89,31.57,4,17,0.235,1,6,0.16699999999999998,1,1,1.0,2,9,11,4,1,0,2,3,10,20,.287,.265,.353,.059,7.6,24.9,17.6,14.5,1.6,0.0,10.3,27.6,75,89
Evan Fournier,20190214,ORL,1,ORL,127,CHO,89,27.28,5,12,0.41700000000000004,1,6,0.16699999999999998,1,2,0.5,1,2,3,6,2,0,0,4,12,17,.466,.458,.500,.167,4.4,6.4,5.6,26.9,3.6,0.0,0.0,21.2,120,92
Jonathan Isaac,20190214,ORL,1,ORL,127,CHO,89,26.7,6,9,0.667,2,4,0.5,2,2,1.0,2,4,6,0,1,1,1,1,16,18,.810,.778,.444,.222,9.0,13.1,11.4,0.0,1.9,2.9,9.2,18.3,146,92
Nikola Vucevic,20190214,ORL,1,ORL,127,CHO,89,25.62,7,13,0.5379999999999999,1,2,0.5,2,3,0.667,2,9,11,4,1,1,2,2,17,16,.594,.577,.154,.231,9.4,30.7,21.7,21.5,1.9,3.0,12.3,28.6,118,84
D.J. Augustin,20190214,ORL,1,ORL,127,CHO,89,21.87,3,5,0.6,2,3,0.667,0,0,,0,1,1,7,0,1,0,0,8,15,.800,.800,.600,.000,0.0,4.0,2.3,37.1,0.0,3.5,0.0,10.3,183,99
Isaiah Briscoe,20190214,ORL,1,ORL,127,CHO,89,26.13,2,5,0.4,2,2,1.0,0,0,,0,8,8,5,0,0,1,4,6,23,.600,.600,.400,.000,0.0,26.7,15.5,20.7,0.0,0.0,16.7,10.3,126,91
Terrence Ross,20190214,ORL,1,ORL,127,CHO,89,21.82,8,15,0.5329999999999999,3,8,0.375,2,3,0.667,0,1,1,2,0,1,0,0,21,15,.643,.633,.533,.200,0.0,4.0,2.3,14.5,0.0,3.5,0.0,33.6,129,99
Wesley Iwundu,20190214,ORL,1,ORL,127,CHO,89,20.58,2,2,1.0,2,2,1.0,5,6,0.833,0,3,3,1,0,1,1,0,11,23,1.185,1.500,1.000,3.000,0.0,12.7,7.4,5.4,0.0,3.7,17.7,12.3,181,95
Khem Birch,20190214,ORL,1,ORL,127,CHO,89,17.03,4,4,1.0,0,0,,0,0,,1,3,4,1,0,1,0,1,8,15,1.000,1.000,.000,.000,7.0,15.4,11.9,7.7,0.0,4.5,0.0,10.5,208,93
Jerian Grant,20190214,ORL,1,ORL,127,CHO,89,5.35,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,0,6,7,.667,.667,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,123,103
Jarell Martin,20190214,ORL,1,ORL,127,CHO,89,5.35,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,7,.872,.833,.667,.333,0.0,0.0,0.0,29.9,9.3,0.0,0.0,28.9,176,84
Melvin Frazier,20190214,ORL,1,ORL,127,CHO,89,5.35,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,7,1.000,1.000,1.000,.000,0.0,16.3,9.4,29.9,0.0,0.0,0.0,25.2,186,96
Amile Jefferson,20190214,ORL,1,ORL,127,CHO,89,5.35,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,7,1.000,1.000,.000,.000,0.0,16.3,9.4,0.0,0.0,0.0,0.0,8.4,200,96
