Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20181222,OKC,0,OKC,107,UTA,106,40.13,15,25,0.6,5,10,0.5,8,10,0.8,1,13,14,6,5,1,3,1,43,8,.731,.700,.400,.400,2.8,29.3,17.6,29.8,5.7,2.0,9.3,33.5,139,91
Jerami Grant,20181222,OKC,0,OKC,107,UTA,106,39.43,6,11,0.545,1,3,0.33299999999999996,2,4,0.5,0,7,7,0,1,2,1,2,15,10,.588,.591,.273,.364,0.0,16.1,9.0,0.0,1.2,4.1,7.3,14.5,109,102
Steven Adams,20181222,OKC,0,OKC,107,UTA,106,39.3,7,12,0.583,0,0,,1,4,0.25,4,6,10,0,1,1,2,1,15,8,.545,.583,.000,.333,11.6,13.8,12.9,0.0,1.2,2.1,12.7,16.6,104,105
Russell Westbrook,20181222,OKC,0,OKC,107,UTA,106,34.93,3,17,0.17600000000000002,0,4,0.0,2,2,1.0,0,12,12,9,3,0,6,6,8,-12,.224,.176,.235,.118,0.0,31.1,17.4,32.6,4.0,0.0,25.1,28.4,57,95
Terrance Ferguson,20181222,OKC,0,OKC,107,UTA,106,18.73,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,2,-6,.500,.500,.000,.000,0.0,0.0,0.0,6.5,0.0,0.0,0.0,4.4,118,111
Dennis Schroder,20181222,OKC,0,OKC,107,UTA,106,26.7,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,4,1,11,7,.458,.458,.250,.000,0.0,3.4,1.9,10.9,1.7,0.0,25.0,24.9,73,108
Alex Abrines,20181222,OKC,0,OKC,107,UTA,106,15.53,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,4,6,13,.750,.750,1.000,.000,0.0,5.8,3.3,0.0,0.0,0.0,0.0,10.7,147,110
Nerlens Noel,20181222,OKC,0,OKC,107,UTA,106,8.72,0,0,,0,0,,1,2,0.5,0,1,1,1,0,1,1,1,1,-7,.568,,,,0.0,10.4,5.8,13.1,0.0,9.3,53.2,8.9,74,102
Patrick Patterson,20181222,OKC,0,OKC,107,UTA,106,8.57,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-9,.500,.500,.500,.000,0.0,10.6,5.9,0.0,0.0,0.0,0.0,9.7,102,110
Hamidou Diallo,20181222,OKC,0,OKC,107,UTA,106,7.95,2,4,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,4,-7,.500,.500,.000,.000,43.1,11.4,25.4,0.0,0.0,0.0,0.0,20.9,128,109
Timothe Luwawu-Cabarrot,20181222,OKC,0,OKC,107,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abdel Nader,20181222,OKC,0,OKC,107,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20181222,OKC,0,OKC,107,UTA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
