Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Royce O'Neale,20190116,UTA,0,UTA,129,LAC,109,35.73,3,6,0.5,0,1,0.0,4,4,1.0,0,7,7,1,0,1,0,1,10,26,.644,.500,.167,.667,0.0,18.4,10.6,3.4,0.0,1.8,0.0,9.0,141,108
Donovan Mitchell,20190116,UTA,0,UTA,129,LAC,109,35.17,10,22,0.455,0,5,0.0,8,8,1.0,0,2,2,6,3,0,5,0,28,23,.549,.455,.227,.364,0.0,5.4,3.1,27.0,3.9,0.0,16.4,36.1,103,105
Rudy Gobert,20190116,UTA,0,UTA,129,LAC,109,33.58,7,10,0.7,0,0,,9,10,0.9,6,16,22,1,1,4,0,3,23,19,.799,.700,.000,1.000,22.6,44.8,35.3,4.2,1.4,7.5,0.0,17.9,178,93
Joe Ingles,20190116,UTA,0,UTA,129,LAC,109,30.28,3,8,0.375,0,5,0.0,0,0,,0,0,0,8,2,0,2,1,6,8,.375,.375,.625,.000,0.0,0.0,0.0,32.3,3.1,0.0,20.0,13.7,96,108
Derrick Favors,20190116,UTA,0,UTA,129,LAC,109,22.33,5,7,0.7140000000000001,0,1,0.0,1,4,0.25,1,9,10,2,0,0,1,0,11,7,.628,.714,.143,.571,5.7,37.9,24.1,12.9,0.0,0.0,10.2,18.2,119,105
Jae Crowder,20190116,UTA,0,UTA,129,LAC,109,29.23,8,15,0.5329999999999999,5,11,0.455,2,4,0.5,1,3,4,2,2,1,1,2,23,30,.686,.700,.733,.267,4.3,9.7,7.4,10.6,3.2,2.2,5.6,25.3,130,103
Kyle Korver,20190116,UTA,0,UTA,129,LAC,109,24.12,5,8,0.625,4,5,0.8,5,6,0.833,0,2,2,2,0,0,2,5,19,8,.893,.875,.625,.750,0.0,7.8,4.5,11.7,0.0,0.0,15.8,21.8,146,112
Grayson Allen,20190116,UTA,0,UTA,129,LAC,109,15.05,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,0,0,4,1,0,2,1,6,-5,.403,.357,.286,.143,0.0,0.0,0.0,33.9,3.1,0.0,21.2,26.1,86,108
Georges Niang,20190116,UTA,0,UTA,129,LAC,109,6.8,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,-10,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.3,0.0,12.2,141,106
Ekpe Udoh,20190116,UTA,0,UTA,129,LAC,109,2.7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0,,,,,0.0,0.0,0.0,40.4,0.0,0.0,,0.0,225,113
Tyler Cavanaugh,20190116,UTA,0,UTA,129,LAC,109,2.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0,115
Naz Mitrou-Long,20190116,UTA,0,UTA,129,LAC,109,2.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,37.6,21.6,0.0,0.0,0.0,,0.0,0,105
