Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190328,DET,1,DET,115,ORL,98,38.2,9,10,0.9,0,0,,0,3,0.0,7,11,18,4,1,6,3,3,18,21,.795,.900,.000,.300,23.1,28.8,26.3,14.5,1.4,12.0,20.9,17.6,143,95
Blake Griffin,20190328,DET,1,DET,115,ORL,98,32.72,8,18,0.444,2,5,0.4,2,3,0.667,2,8,10,5,1,0,3,3,20,16,.518,.500,.278,.167,7.7,24.5,17.1,21.4,1.6,0.0,13.4,32.0,109,103
Wayne Ellington,20190328,DET,1,DET,115,ORL,98,30.95,9,16,0.563,7,13,0.5379999999999999,0,0,,0,0,0,0,3,0,0,1,25,6,.781,.781,.813,.000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,24.3,153,107
Reggie Jackson,20190328,DET,1,DET,115,ORL,98,19.78,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,4,1,0,1,1,5,19,.282,.250,.375,.250,0.0,5.1,2.8,23.6,2.6,0.0,10.1,23.4,82,110
Bruce Brown,20190328,DET,1,DET,115,ORL,98,15.27,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,1,0,0,3,14,1.500,1.500,1.000,.000,0.0,6.6,3.7,14.7,3.4,5.0,0.0,3.1,268,105
Ish Smith,20190328,DET,1,DET,115,ORL,98,28.22,7,14,0.5,1,3,0.33299999999999996,0,0,,0,4,4,6,0,0,1,3,15,-2,.536,.536,.214,.000,0.0,14.2,7.9,29.9,0.0,0.0,6.7,24.9,123,111
Langston Galloway,20190328,DET,1,DET,115,ORL,98,28.22,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,2,1,0,0,3,12,-2,.607,.556,.556,.222,0.0,0.0,0.0,8.7,1.8,0.0,0.0,16.4,138,114
Luke Kennard,20190328,DET,1,DET,115,ORL,98,20.98,2,5,0.4,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,16,.600,.600,.400,.000,0.0,4.8,2.7,5.5,0.0,0.0,0.0,11.2,133,116
Thon Maker,20190328,DET,1,DET,115,ORL,98,15.28,3,4,0.75,2,3,0.667,0,0,,0,6,6,1,0,2,1,0,8,1,1.000,1.000,.750,.000,0.0,39.3,21.9,8.6,0.0,10.0,20.0,15.4,149,94
Zaza Pachulia,20190328,DET,1,DET,115,ORL,98,9.22,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,-4,.568,,,,0.0,10.8,6.1,0.0,0.0,0.0,69.4,14.7,34,112
Jon Leuer,20190328,DET,1,DET,115,ORL,98,0.58,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,100.0,0.0,95.7,0.0,0.0,0.0,0.0,80.5,209,118
Khyri Thomas,20190328,DET,1,DET,115,ORL,98,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Glenn Robinson,20190328,DET,1,DET,115,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
