Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190321,WAS,1,DEN,113,WAS,108,36.45,10,19,0.526,2,7,0.28600000000000003,3,3,1.0,0,2,2,8,3,0,2,2,25,8,.615,.579,.368,.158,0.0,6.4,3.4,39.3,4.3,0.0,9.0,29.3,122,119
Bobby Portis,20190321,WAS,1,DEN,113,WAS,108,35.87,6,11,0.545,3,6,0.5,3,3,1.0,0,8,8,1,0,0,1,4,18,11,.731,.682,.545,.273,0.0,26.1,13.7,4.2,0.0,0.0,7.5,17.8,131,124
Thomas Bryant,20190321,WAS,1,DEN,113,WAS,108,35.45,9,11,0.818,0,1,0.0,4,5,0.8,1,7,8,0,0,2,0,3,22,6,.833,.818,.091,.455,3.7,23.1,13.9,0.0,0.0,4.8,0.0,17.8,167,121
Tomas Satoransky,20190321,WAS,1,DEN,113,WAS,108,34.42,5,7,0.7140000000000001,2,3,0.667,4,4,1.0,2,2,4,10,1,0,4,2,16,0,.913,.857,.429,.571,7.5,6.8,7.2,42.2,1.5,0.0,31.3,17.8,142,125
Troy Brown,20190321,WAS,1,DEN,113,WAS,108,32.82,6,10,0.6,0,2,0.0,1,1,1.0,1,4,5,3,0,0,2,1,13,2,.623,.600,.200,.100,4.0,14.3,9.4,14.1,0.0,0.0,16.1,18.2,112,127
Jabari Parker,20190321,WAS,1,DEN,113,WAS,108,21.55,3,11,0.273,0,3,0.0,0,0,,2,6,8,1,0,0,2,2,6,-21,.273,.273,.273,.000,12.0,32.6,22.8,6.7,0.0,0.0,15.4,28.9,62,123
Jeff Green,20190321,WAS,1,DEN,113,WAS,108,21.15,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,2,2,1,0,0,0,0,5,-14,.363,.250,.667,.333,0.0,11.1,5.8,6.0,0.0,0.0,0.0,15.6,85,128
Chasson Randle,20190321,WAS,1,DEN,113,WAS,108,15.65,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-16,.000,.000,.667,.000,0.0,0.0,0.0,7.7,0.0,0.0,25.0,12.2,16,130
Wesley Johnson,20190321,WAS,1,DEN,113,WAS,108,6.65,0,1,0.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,3,-1,.647,.000,.000,3.000,0.0,17.6,9.3,0.0,0.0,0.0,0.0,16.7,145,126
Sam Dekker,20190321,WAS,1,DEN,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190321,WAS,1,DEN,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
