Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robin Lopez,20190306,CHI,1,CHI,108,PHI,107,37.32,7,13,0.5379999999999999,0,1,0.0,5,8,0.625,5,4,9,3,0,0,4,1,19,7,.575,.538,.077,.615,13.1,11.7,12.4,12.1,0.0,0.0,19.5,22.4,108,115
Zach LaVine,20190306,CHI,1,CHI,108,PHI,107,36.0,14,26,0.5379999999999999,2,5,0.4,9,13,0.6920000000000001,3,2,5,4,1,0,2,1,39,6,.615,.577,.192,.500,8.2,6.1,7.2,23.9,1.4,0.0,5.9,38.1,129,113
Otto Porter,20190306,CHI,1,CHI,108,PHI,107,35.58,6,17,0.353,2,4,0.5,1,1,1.0,3,6,9,3,3,0,1,1,15,9,.430,.412,.235,.059,8.3,18.4,13.1,12.3,4.1,0.0,5.4,21.1,104,103
Lauri Markkanen,20190306,CHI,1,CHI,108,PHI,107,30.38,4,9,0.444,0,3,0.0,3,3,1.0,1,7,8,1,0,0,4,4,11,-6,.533,.444,.333,.333,3.2,25.1,13.6,4.6,0.0,0.0,27.9,19.2,85,110
Kris Dunn,20190306,CHI,1,CHI,108,PHI,107,25.83,2,6,0.33299999999999996,0,2,0.0,0,0,,1,4,5,4,2,1,0,2,4,3,.333,.333,.333,.000,3.8,16.9,10.0,19.9,3.8,2.9,0.0,9.5,108,102
Wayne Selden,20190306,CHI,1,CHI,108,PHI,107,23.13,3,9,0.33299999999999996,1,4,0.25,0,0,,1,2,3,1,0,1,1,2,7,-1,.389,.389,.444,.000,4.2,9.4,6.7,6.0,0.0,3.3,10.0,17.6,86,113
Ryan Arcidiacono,20190306,CHI,1,CHI,108,PHI,107,22.17,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,0,1,1,3,4,-2,.340,.200,.200,.400,4.4,4.9,4.7,16.7,0.0,3.4,14.5,12.6,91,114
Timothe Luwawu-Cabarrot,20190306,CHI,1,CHI,108,PHI,107,14.08,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,0,1,0,0,3,3,-8,.375,.375,.750,.000,0.0,31.0,14.7,0.0,3.5,0.0,0.0,11.6,89,100
Shaquille Harrison,20190306,CHI,1,CHI,108,PHI,107,10.47,3,3,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,6,-3,1.000,1.000,.000,.000,0.0,10.4,4.9,33.7,0.0,0.0,0.0,11.7,203,115
Cristiano Felicio,20190306,CHI,1,CHI,108,PHI,107,5.03,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,19.5,0.0,10.3,0.0,0.0,0.0,0.0,8.1,62,118
Antonio Blakeney,20190306,CHI,1,CHI,108,PHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
