Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20190320,UTA,0,UTA,137,NYK,116,28.65,12,20,0.6,5,9,0.556,1,2,0.5,1,2,3,5,1,0,3,4,30,16,.718,.725,.450,.100,4.3,8.2,6.3,30.0,1.7,0.0,12.6,37.7,123,118
Derrick Favors,20190320,UTA,0,UTA,137,NYK,116,25.82,4,4,1.0,0,0,,2,4,0.5,1,4,5,1,0,2,0,3,10,19,.868,1.000,.000,1.000,4.8,18.1,11.6,4.6,0.0,6.8,0.0,10.1,181,115
Rudy Gobert,20190320,UTA,0,UTA,137,NYK,116,25.57,7,7,1.0,0,0,,4,4,1.0,3,6,9,2,1,0,2,2,18,22,1.027,1.000,.000,.571,14.4,27.5,21.1,10.8,1.9,0.0,18.6,19.1,173,115
Joe Ingles,20190320,UTA,0,UTA,137,NYK,116,24.08,6,9,0.667,6,9,0.667,0,0,,0,5,5,7,0,0,3,0,18,23,1.000,1.000,1.000,.000,0.0,24.3,12.5,38.7,0.0,0.0,25.0,22.6,142,120
Ricky Rubio,20190320,UTA,0,UTA,137,NYK,116,20.12,1,2,0.5,0,0,,10,10,1.0,0,3,3,9,1,0,1,1,12,22,.938,.500,.000,5.000,0.0,17.5,8.9,47.1,2.4,0.0,13.5,16.7,195,116
Jae Crowder,20190320,UTA,0,UTA,137,NYK,116,22.52,5,11,0.455,3,8,0.375,2,2,1.0,0,3,3,0,2,0,0,1,15,8,.631,.591,.727,.182,0.0,15.6,8.0,0.0,4.3,0.0,0.0,23.9,119,112
Kyle Korver,20190320,UTA,0,UTA,137,NYK,116,20.57,3,9,0.33299999999999996,3,8,0.375,0,0,,1,0,1,1,0,0,0,2,9,8,.500,.500,.889,.000,6.0,0.0,2.9,5.7,0.0,0.0,0.0,19.8,109,124
Royce O'Neale,20190320,UTA,0,UTA,137,NYK,116,19.08,1,2,0.5,1,1,1.0,0,0,,0,6,6,2,0,0,0,1,3,5,.750,.750,.500,.000,0.0,36.8,18.9,11.1,0.0,0.0,0.0,4.7,168,118
Raul Neto,20190320,UTA,0,UTA,137,NYK,116,16.38,3,5,0.6,1,2,0.5,0,0,,0,0,0,6,0,0,0,1,7,7,.700,.700,.400,.000,0.0,0.0,0.0,44.8,0.0,0.0,0.0,13.8,171,124
Thabo Sefolosha,20190320,UTA,0,UTA,137,NYK,116,14.78,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,1,1,0,0,4,2,.400,.400,.400,.000,0.0,7.9,4.1,23.5,3.3,5.9,0.0,15.3,112,111
Grayson Allen,20190320,UTA,0,UTA,137,NYK,116,7.8,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,3,6,-9,.773,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,28.3,101,121
Ekpe Udoh,20190320,UTA,0,UTA,137,NYK,116,7.32,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,1,0,0,0,5,-9,.000,.000,.400,.000,16.8,0.0,8.2,13.7,0.0,0.0,0.0,30.9,40,124
Georges Niang,20190320,UTA,0,UTA,137,NYK,116,7.32,0,5,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,-9,.727,.667,.000,.333,0.0,48.0,24.6,18.8,6.6,0.0,0.0,21.3,155,102
