Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20181227,HOU,1,HOU,127,BOS,113,38.52,11,26,0.423,9,18,0.5,14,17,0.8240000000000001,0,2,2,6,0,1,6,2,45,3,.672,.596,.692,.654,0.0,5.5,2.7,27.4,0.0,2.5,15.2,43.0,129,119
Clint Capela,20181227,HOU,1,HOU,127,BOS,113,37.67,9,14,0.643,0,0,,6,8,0.75,9,10,19,0,0,1,3,2,24,-11,.685,.643,.000,.571,24.4,28.3,26.3,0.0,0.0,2.5,14.6,22.9,137,115
P.J. Tucker,20181227,HOU,1,HOU,127,BOS,113,35.33,1,6,0.16699999999999998,1,4,0.25,1,2,0.5,1,6,7,1,1,0,0,2,4,-7,.291,.250,.667,.333,2.9,18.1,10.3,3.4,1.4,0.0,0.0,8.2,91,116
Eric Gordon,20181227,HOU,1,HOU,127,BOS,113,34.23,7,16,0.43799999999999994,2,7,0.28600000000000003,4,5,0.8,1,3,4,4,1,0,1,6,20,12,.549,.500,.438,.313,3.0,9.3,6.1,18.0,1.4,0.0,5.2,23.5,129,117
Danuel House,20181227,HOU,1,HOU,127,BOS,113,27.6,3,5,0.6,1,3,0.33299999999999996,0,0,,2,6,8,2,1,1,1,3,7,10,.700,.700,.600,.000,7.4,23.2,15.1,9.7,1.8,3.5,16.7,9.1,142,111
Austin Rivers,20181227,HOU,1,HOU,127,BOS,113,33.33,4,8,0.5,2,6,0.33299999999999996,0,0,,1,3,4,3,1,0,2,3,10,14,.625,.625,.750,.000,3.1,9.6,6.3,12.3,1.5,0.0,20.0,12.6,120,117
Gerald Green,20181227,HOU,1,HOU,127,BOS,113,22.98,3,8,0.375,3,7,0.429,1,2,0.5,1,4,5,1,0,0,0,2,10,24,.563,.563,.875,.250,4.4,18.6,11.4,6.0,0.0,0.0,0.0,16.2,137,119
Nene Hilario,20181227,HOU,1,HOU,127,BOS,113,10.33,3,3,1.0,0,0,,1,1,1.0,1,5,6,0,0,1,0,2,7,25,1.017,1.000,.000,.333,9.9,51.6,30.3,0.0,0.0,9.3,0.0,14.0,211,106
Gary Clark,20181227,HOU,1,HOU,127,BOS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20181227,HOU,1,HOU,127,BOS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquese Chriss,20181227,HOU,1,HOU,127,BOS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20181227,HOU,1,HOU,127,BOS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
