Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20181105,ORL,1,ORL,102,CLE,100,33.45,9,15,0.6,3,4,0.75,2,2,1.0,4,5,9,3,0,0,1,3,23,3,.724,.700,.267,.133,13.0,18.9,15.7,16.5,0.0,0.0,5.9,22.3,146,111
Evan Fournier,20181105,ORL,1,ORL,102,CLE,100,31.97,5,15,0.33299999999999996,2,9,0.222,3,4,0.75,0,1,1,5,3,1,2,4,15,-4,.447,.400,.600,.267,0.0,4.0,1.8,23.8,4.7,2.6,10.7,25.9,95,101
Nikola Vucevic,20181105,ORL,1,ORL,102,CLE,100,26.95,6,13,0.462,1,2,0.5,1,2,0.5,2,8,10,1,1,2,2,0,14,-5,.504,.500,.154,.154,8.1,37.5,21.7,6.3,1.9,6.2,12.6,26.0,96,99
D.J. Augustin,20181105,ORL,1,ORL,102,CLE,100,26.62,1,2,0.5,1,2,0.5,4,4,1.0,0,1,1,4,2,0,2,1,7,-4,.931,.750,1.000,2.000,0.0,4.7,2.2,19.4,3.8,0.0,34.7,9.6,137,106
Wesley Iwundu,20181105,ORL,1,ORL,102,CLE,100,12.92,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-7,.410,.250,.250,.500,0.0,9.8,4.5,0.0,0.0,0.0,0.0,16.7,93,113
Terrence Ross,20181105,ORL,1,ORL,102,CLE,100,30.18,6,14,0.429,3,9,0.33299999999999996,0,0,,0,2,2,1,1,0,3,0,15,9,.536,.536,.643,.000,0.0,8.4,3.9,5.4,1.7,0.0,17.6,24.9,87,110
Jonathon Simmons,20181105,ORL,1,ORL,102,CLE,100,21.22,5,9,0.556,0,2,0.0,1,1,1.0,0,1,1,2,0,1,1,2,11,7,.583,.556,.222,.111,0.0,6.0,2.8,16.3,0.0,4.0,9.6,21.7,112,110
Jerian Grant,20181105,ORL,1,ORL,102,CLE,100,21.1,3,7,0.429,1,2,0.5,0,0,,0,3,3,4,3,0,2,1,7,5,.500,.500,.286,.000,0.0,18.0,8.3,28.3,7.2,0.0,22.2,18.9,94,96
Mohamed Bamba,20181105,ORL,1,ORL,102,CLE,100,21.05,3,7,0.429,0,2,0.0,0,0,,2,4,6,1,1,1,0,2,6,7,.429,.429,.286,.000,10.4,24.0,16.7,7.1,2.4,4.0,0.0,14.7,108,102
Jarell Martin,20181105,ORL,1,ORL,102,CLE,100,14.55,0,1,0.0,0,1,0.0,0,0,,2,4,6,1,0,0,2,2,0,-1,.000,.000,1.000,.000,15.0,34.7,24.1,8.5,0.0,0.0,66.7,9.1,53,108
Isaiah Briscoe,20181105,ORL,1,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20181105,ORL,1,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melvin Frazier,20181105,ORL,1,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
