Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190324,CHO,0,CHO,115,TOR,114,35.37,3,17,0.17600000000000002,2,7,0.28600000000000003,7,7,1.0,3,5,8,13,4,0,1,2,15,-9,.374,.235,.412,.412,8.9,24.2,14.7,47.8,6.0,0.0,4.7,26.6,120,119
Dwayne Bacon,20190324,CHO,0,CHO,115,TOR,114,33.27,7,14,0.5,5,8,0.625,1,2,0.5,1,2,3,0,0,0,0,0,20,-12,.672,.679,.571,.143,3.1,10.3,5.8,0.0,0.0,0.0,0.0,20.0,133,133
Miles Bridges,20190324,CHO,0,CHO,115,TOR,114,33.22,7,12,0.583,2,4,0.5,0,0,,2,4,6,1,1,1,2,4,16,3,.667,.667,.333,.000,6.3,20.6,11.7,4.7,1.6,2.8,14.3,18.8,115,126
Marvin Williams,20190324,CHO,0,CHO,115,TOR,114,20.67,4,6,0.667,2,4,0.5,0,0,,0,1,1,0,2,0,0,3,10,-2,.833,.833,.667,.000,0.0,8.3,3.1,0.0,5.1,0.0,0.0,13.0,155,122
Bismack Biyombo,20190324,CHO,0,CHO,115,TOR,114,12.12,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,1,1,6,-7,.750,.750,.000,.000,17.2,28.3,21.4,13.6,0.0,0.0,20.0,18.4,130,132
Jeremy Lamb,20190324,CHO,0,CHO,115,TOR,114,25.02,5,11,0.455,3,4,0.75,0,0,,0,0,0,0,1,2,0,1,13,-1,.591,.591,.364,.000,0.0,0.0,0.0,0.0,2.1,7.5,0.0,19.6,117,121
Frank Kaminsky,20190324,CHO,0,CHO,115,TOR,114,23.73,4,8,0.5,1,5,0.2,0,0,,0,2,2,2,2,0,0,2,9,8,.563,.563,.625,.000,0.0,14.4,5.5,12.3,4.5,0.0,0.0,15.1,125,123
Devonte' Graham,20190324,CHO,0,CHO,115,TOR,114,21.72,3,8,0.375,0,4,0.0,4,4,1.0,2,1,3,9,2,0,1,3,10,6,.512,.375,.500,.500,9.6,7.9,9.0,57.9,4.9,0.0,9.3,22.1,140,122
Willy Hernangomez,20190324,CHO,0,CHO,115,TOR,114,20.02,4,8,0.5,2,2,1.0,3,4,0.75,4,6,10,4,0,0,0,0,13,8,.666,.625,.250,.500,20.9,51.4,32.4,30.5,0.0,0.0,0.0,21.8,164,131
Malik Monk,20190324,CHO,0,CHO,115,TOR,114,14.88,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,2,1,3,11,.300,.300,.600,.000,0.0,23.0,8.7,17.1,0.0,0.0,28.6,21.0,61,132
Shelvin Mack,20190324,CHO,0,CHO,115,TOR,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
