Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Semi Ojeleye,20190409,BOS,0,BOS,116,WAS,110,38.22,7,17,0.41200000000000003,2,7,0.28600000000000003,1,4,0.25,2,2,4,3,1,0,0,1,17,9,.453,.471,.412,.235,4.3,5.0,4.7,10.4,1.2,0.0,0.0,20.6,104,114
Robert Williams,20190409,BOS,0,BOS,116,WAS,110,29.12,1,3,0.33299999999999996,0,0,,0,0,,3,8,11,1,1,3,1,6,2,17,.333,.333,.000,.000,8.5,26.4,16.8,3.8,1.6,8.5,25.0,5.8,98,100
Guerschon Yabusele,20190409,BOS,0,BOS,116,WAS,110,25.28,5,10,0.5,3,5,0.6,0,2,0.0,1,4,5,1,0,0,0,1,13,-23,.597,.650,.500,.200,3.3,15.2,8.8,5.3,0.0,0.0,0.0,18.1,121,113
Terry Rozier,20190409,BOS,0,BOS,116,WAS,110,24.45,8,15,0.5329999999999999,4,8,0.5,1,2,0.5,0,4,4,4,1,0,0,0,21,-16,.661,.667,.533,.133,0.0,15.7,7.3,26.8,1.9,0.0,0.0,27.3,137,109
Jaylen Brown,20190409,BOS,0,BOS,116,WAS,110,18.05,6,13,0.462,1,4,0.25,2,4,0.5,1,2,3,2,3,0,3,1,15,-14,.508,.500,.308,.308,4.6,10.6,7.4,18.3,7.8,0.0,16.9,41.4,89,97
PJ Dozier,20190409,BOS,0,BOS,116,WAS,110,37.33,5,14,0.35700000000000004,1,6,0.16699999999999998,1,2,0.5,4,7,11,5,2,0,0,1,12,10,.403,.393,.429,.143,8.9,18.0,13.1,16.7,2.5,0.0,0.0,16.8,111,106
Brad Wanamaker,20190409,BOS,0,BOS,116,WAS,110,28.88,6,13,0.462,0,4,0.0,5,7,0.7140000000000001,0,6,6,7,1,0,1,3,17,17,.529,.462,.308,.538,0.0,19.9,9.2,33.2,1.6,0.0,5.9,24.9,119,108
R.J. Hunter,20190409,BOS,0,BOS,116,WAS,110,25.68,6,13,0.462,4,10,0.4,1,2,0.5,1,2,3,3,1,0,0,3,17,28,.612,.615,.769,.154,3.2,7.5,5.2,16.6,1.8,0.0,0.0,22.7,131,112
Daniel Theis,20190409,BOS,0,BOS,116,WAS,110,12.98,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,1,2,2,1.000,1.000,.000,.000,6.4,14.8,10.3,9.0,0.0,0.0,0.0,3.2,213,113
Jonathan Gibson,20190409,BOS,0,BOS,116,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
