Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Royce O'Neale,20190311,UTA,1,OKC,98,UTA,89,40.25,6,13,0.462,5,10,0.5,0,0,,0,8,8,2,1,0,0,3,17,-19,.654,.654,.769,.000,0.0,22.2,9.9,9.6,1.2,0.0,0.0,14.3,128,104
Donovan Mitchell,20190311,UTA,1,OKC,98,UTA,89,37.05,8,22,0.364,3,8,0.375,6,8,0.75,0,4,4,5,5,1,3,1,25,-10,.490,.432,.364,.364,0.0,12.1,5.4,29.9,6.7,2.3,10.5,34.1,96,92
Rudy Gobert,20190311,UTA,1,OKC,98,UTA,89,35.18,5,8,0.625,0,0,,5,7,0.7140000000000001,3,9,12,1,1,4,1,2,15,-11,.677,.625,.000,.875,7.7,28.6,17.1,5.4,1.4,9.6,8.3,15.2,133,94
Joe Ingles,20190311,UTA,1,OKC,98,UTA,89,30.22,2,9,0.222,1,7,0.14300000000000002,0,0,,1,3,4,8,1,0,3,3,5,-5,.278,.278,.778,.000,3.0,11.1,6.6,44.1,1.6,0.0,25.0,17.6,74,105
Derrick Favors,20190311,UTA,1,OKC,98,UTA,89,21.88,2,5,0.4,0,1,0.0,1,2,0.5,3,3,6,2,1,1,2,5,5,2,.425,.400,.200,.400,12.4,15.3,13.7,15.9,2.3,3.8,25.4,15.9,87,99
Jae Crowder,20190311,UTA,1,OKC,98,UTA,89,29.18,5,15,0.33299999999999996,2,8,0.25,0,0,,2,6,8,1,1,0,1,5,12,-18,.400,.400,.533,.000,6.2,23.0,13.7,6.9,1.7,0.0,6.3,24.3,82,103
Kyle Korver,20190311,UTA,1,OKC,98,UTA,89,21.78,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,2,0,1,3,2,-4,.200,.200,.600,.000,0.0,10.2,4.6,0.0,4.5,0.0,16.7,12.2,35,99
Dante Exum,20190311,UTA,1,OKC,98,UTA,89,14.63,0,5,0.0,0,2,0.0,0,0,,1,0,1,3,0,0,2,2,0,7,.000,.000,.400,.000,6.2,0.0,3.4,30.8,0.0,0.0,28.6,21.2,31,110
Thabo Sefolosha,20190311,UTA,1,OKC,98,UTA,89,5.22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-2,.500,.500,1.000,.000,0.0,21.4,9.6,0.0,0.0,0.0,0.0,25.4,94,106
Grayson Allen,20190311,UTA,1,OKC,98,UTA,89,1.53,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,300,110
Ekpe Udoh,20190311,UTA,1,OKC,98,UTA,89,1.53,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,5,.000,.000,.000,.000,0.0,72.8,32.6,0.0,0.0,0.0,0.0,28.9,0,99
Georges Niang,20190311,UTA,1,OKC,98,UTA,89,1.53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,1.000,1.000,.000,.000,59.1,0.0,32.6,0.0,0.0,0.0,0.0,28.9,211,110
