Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190306,BRK,1,BRK,113,CLE,107,32.27,9,20,0.45,4,8,0.5,3,6,0.5,0,4,4,5,3,0,5,4,25,-4,.552,.550,.400,.300,0.0,11.9,6.1,25.1,4.3,0.0,18.1,35.3,98,99
Joe Harris,20190306,BRK,1,BRK,113,CLE,107,32.27,4,10,0.4,1,3,0.33299999999999996,0,2,0.0,1,1,2,3,1,0,2,1,9,4,.414,.450,.300,.200,3.2,3.0,3.1,12.0,1.4,0.0,15.5,16.5,85,109
Allen Crabbe,20190306,BRK,1,BRK,113,CLE,107,29.05,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,2,0,1,1,3,4,3,.333,.333,.500,.000,0.0,3.3,1.7,8.3,0.0,3.4,14.3,9.9,74,110
Rodions Kurucs,20190306,BRK,1,BRK,113,CLE,107,28.35,4,7,0.5710000000000001,1,4,0.25,1,2,0.5,2,5,7,1,0,3,0,2,10,9,.635,.643,.571,.286,7.2,16.9,12.2,4.7,0.0,10.4,0.0,11.5,141,101
Jarrett Allen,20190306,BRK,1,BRK,113,CLE,107,26.88,6,7,0.857,0,0,,3,4,0.75,3,8,11,3,0,1,2,6,15,3,.856,.857,.000,.571,11.4,28.6,20.2,16.6,0.0,3.6,18.6,16.5,149,101
Spencer Dinwiddie,20190306,BRK,1,BRK,113,CLE,107,30.35,10,21,0.47600000000000003,3,8,0.375,5,6,0.833,1,3,4,5,1,1,1,3,28,7,.592,.548,.381,.286,3.4,9.5,6.5,29.1,1.5,3.2,4.1,33.5,127,104
Ed Davis,20190306,BRK,1,BRK,113,CLE,107,21.03,2,4,0.5,0,0,,0,0,,2,10,12,0,0,0,1,3,4,2,.500,.500,.000,.000,9.7,45.6,28.2,0.0,0.0,0.0,20.0,9.8,97,97
Caris LeVert,20190306,BRK,1,BRK,113,CLE,107,20.15,5,12,0.41700000000000004,3,5,0.6,1,4,0.25,1,3,4,1,0,1,0,0,14,9,.509,.542,.417,.333,5.1,14.3,9.8,7.7,0.0,4.9,0.0,28.2,110,106
DeMarre Carroll,20190306,BRK,1,BRK,113,CLE,107,19.65,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,1,0,0,2,0,4,-3,.410,.250,.500,.500,5.2,19.5,12.6,6.0,0.0,0.0,29.1,14.4,76,107
Theo Pinson,20190306,BRK,1,BRK,113,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rondae Hollis-Jefferson,20190306,BRK,1,BRK,113,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20190306,BRK,1,BRK,113,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Dudley,20190306,BRK,1,BRK,113,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
