Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Knox,20190330,NYK,1,MIA,100,NYK,92,39.65,7,16,0.43799999999999994,2,8,0.25,0,0,,0,1,1,0,1,0,3,4,16,-3,.500,.500,.500,.000,0.0,2.5,1.3,0.0,1.2,0.0,15.8,21.7,78,110
Mitchell Robinson,20190330,NYK,1,MIA,100,NYK,92,36.82,4,4,1.0,0,0,,1,2,0.5,3,11,14,0,3,4,1,3,9,-10,.922,1.000,.000,.500,8.7,29.9,19.6,0.0,4.0,9.0,17.0,7.2,153,88
Luke Kornet,20190330,NYK,1,MIA,100,NYK,92,36.43,5,14,0.35700000000000004,5,13,0.385,2,2,1.0,0,8,8,3,3,3,1,3,17,-2,.571,.536,.929,.143,0.0,22.0,11.3,16.2,4.1,6.8,6.3,19.7,110,93
Emmanuel Mudiay,20190330,NYK,1,MIA,100,NYK,92,35.15,6,12,0.5,2,5,0.4,10,12,0.833,1,4,5,4,0,0,4,2,24,-14,.694,.583,.417,1.000,3.0,11.4,7.3,24.0,0.0,0.0,18.8,27.4,119,109
Damyean Dotson,20190330,NYK,1,MIA,100,NYK,92,23.63,0,8,0.0,0,6,0.0,2,2,1.0,0,3,3,4,1,0,4,0,2,-2,.113,.000,.750,.250,0.0,12.7,6.6,26.2,2.1,0.0,31.1,24.7,34,104
Kadeem Allen,20190330,NYK,1,MIA,100,NYK,92,27.13,2,6,0.33299999999999996,0,2,0.0,4,5,0.8,1,2,3,6,0,0,2,2,8,-8,.488,.333,.333,.833,3.9,7.4,5.7,38.7,0.0,0.0,19.6,17.0,105,111
Lance Thomas,20190330,NYK,1,MIA,100,NYK,92,22.75,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,1,4,-4,.515,.333,.333,.667,4.7,13.2,9.1,14.6,0.0,0.0,20.5,9.7,106,109
Dennis Smith,20190330,NYK,1,MIA,100,NYK,92,18.43,6,14,0.429,0,3,0.0,0,0,,2,2,4,1,2,0,2,1,12,3,.429,.429,.214,.000,11.6,10.8,11.2,16.9,5.3,0.0,12.5,39.3,79,98
John Jenkins,20190330,NYK,1,MIA,100,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20190330,NYK,1,MIA,100,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20190330,NYK,1,MIA,100,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre Jordan,20190330,NYK,1,MIA,100,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
