Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20190222,TOR,1,TOR,120,SAS,117,35.27,5,10,0.5,3,6,0.5,4,4,1.0,0,3,3,5,2,1,3,1,17,1,.723,.650,.600,.400,0.0,9.7,4.3,20.5,2.7,2.6,20.3,17.2,124,114
Kawhi Leonard,20190222,TOR,1,TOR,120,SAS,117,34.77,8,23,0.348,0,4,0.0,9,10,0.9,3,3,6,2,2,1,1,2,25,8,.456,.348,.174,.435,7.8,9.9,8.7,9.5,2.7,2.7,3.5,33.5,105,114
Pascal Siakam,20190222,TOR,1,TOR,120,SAS,117,32.93,7,10,0.7,2,2,1.0,6,9,0.667,1,2,3,6,2,0,2,4,22,-8,.788,.800,.200,.900,2.8,6.9,4.6,29.3,2.9,0.0,12.5,19.9,147,116
Serge Ibaka,20190222,TOR,1,TOR,120,SAS,117,31.08,4,13,0.308,1,3,0.33299999999999996,4,6,0.667,6,9,15,2,0,1,1,4,13,5,.416,.346,.231,.462,17.5,33.1,24.4,9.1,0.0,3.0,6.0,21.9,108,115
Danny Green,20190222,TOR,1,TOR,120,SAS,117,28.98,6,9,0.667,5,7,0.7140000000000001,0,0,,1,3,4,0,1,0,0,2,17,3,.944,.944,.778,.000,3.1,11.8,7.0,0.0,1.6,0.0,0.0,12.7,180,118
Jeremy Lin,20190222,TOR,1,TOR,120,SAS,117,19.45,4,11,0.364,0,3,0.0,3,3,1.0,0,3,3,2,1,0,0,0,11,-1,.446,.364,.273,.273,0.0,17.6,7.8,16.4,2.4,0.0,0.0,26.0,105,115
Marc Gasol,20190222,TOR,1,TOR,120,SAS,117,16.9,2,7,0.28600000000000003,0,1,0.0,0,0,,2,4,6,6,0,0,2,5,4,-4,.286,.286,.143,.000,10.7,27.0,17.9,49.7,0.0,0.0,22.2,21.8,89,118
OG Anunoby,20190222,TOR,1,TOR,120,SAS,117,16.05,3,4,0.75,3,3,1.0,0,0,,1,1,2,0,0,0,0,1,9,4,1.125,1.125,.750,.000,5.6,7.1,6.3,0.0,0.0,0.0,0.0,10.2,210,122
Norman Powell,20190222,TOR,1,TOR,120,SAS,117,13.33,1,6,0.16699999999999998,0,0,,0,0,,0,3,3,0,0,0,0,0,2,4,.167,.167,.000,.000,0.0,25.7,11.4,0.0,0.0,0.0,0.0,18.4,39,118
Patrick McCaw,20190222,TOR,1,TOR,120,SAS,117,11.22,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,20.4,9.0,10.7,0.0,0.0,0.0,3.7,57,120
Malcolm Miller,20190222,TOR,1,TOR,120,SAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Boucher,20190222,TOR,1,TOR,120,SAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jodie Meeks,20190222,TOR,1,TOR,120,SAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
