Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20190110,SAS,1,SAS,154,OKC,147,49.37,7,22,0.318,0,0,,2,5,0.4,0,8,8,11,1,1,4,5,16,-2,.331,.318,.000,.227,0.0,18.1,10.2,27.1,1.0,1.5,14.2,25.7,81,122
LaMarcus Aldridge,20190110,SAS,1,SAS,154,OKC,147,48.57,20,33,0.606,0,0,,16,16,1.0,4,5,9,4,0,4,5,2,56,7,.699,.606,.000,.485,11.9,11.5,11.7,14.9,0.0,6.0,11.1,41.8,130,123
Derrick White,20190110,SAS,1,SAS,154,OKC,147,48.37,10,17,0.588,1,3,0.33299999999999996,2,2,1.0,0,5,5,8,2,1,2,4,23,2,.643,.618,.176,.118,0.0,11.5,6.5,21.8,2.0,1.5,10.1,18.5,126,122
Bryn Forbes,20190110,SAS,1,SAS,154,OKC,147,42.32,4,6,0.667,3,3,1.0,3,3,1.0,0,8,8,2,1,0,3,1,14,15,.956,.917,.500,.500,0.0,21.1,11.9,5.4,1.1,0.0,29.1,11.0,125,123
Pau Gasol,20190110,SAS,1,SAS,154,OKC,147,15.78,0,0,,0,0,,0,0,,0,3,3,3,1,2,0,2,0,-4,,,,,0.0,21.2,12.0,19.7,3.0,9.3,,0.0,229,111
Patty Mills,20190110,SAS,1,SAS,154,OKC,147,29.38,5,7,0.7140000000000001,3,4,0.75,1,1,1.0,0,3,3,6,2,0,1,4,14,1,.941,.929,.571,.143,0.0,11.4,6.4,25.7,3.3,0.0,11.8,12.9,167,120
Davis Bertans,20190110,SAS,1,SAS,154,OKC,147,25.68,4,4,1.0,4,4,1.0,0,0,,0,4,4,2,1,0,0,5,12,16,1.500,1.500,1.000,.000,0.0,17.4,9.8,9.6,1.9,0.0,0.0,7.0,281,121
Marco Belinelli,20190110,SAS,1,SAS,154,OKC,147,22.58,6,10,0.6,5,5,1.0,2,2,1.0,0,2,2,1,0,1,2,1,19,2,.873,.850,.500,.200,0.0,9.9,5.6,6.3,0.0,3.3,15.5,25.7,129,125
Jakob Poeltl,20190110,SAS,1,SAS,154,OKC,147,7.9,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,1,0,-2,,,,,18.4,0.0,8.0,13.1,0.0,9.3,,0.0,228,123
Dante Cunningham,20190110,SAS,1,SAS,154,OKC,147,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Drew Eubanks,20190110,SAS,1,SAS,154,OKC,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20190110,SAS,1,SAS,154,OKC,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
