Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20190223,POR,0,POR,130,PHI,115,33.67,6,17,0.353,1,5,0.2,2,2,1.0,2,3,5,4,2,0,2,2,15,20,.419,.382,.294,.118,6.3,10.4,8.3,14.1,2.9,0.0,10.1,23.1,103,115
Damian Lillard,20190223,POR,0,POR,130,PHI,115,29.63,5,10,0.5,1,5,0.2,6,6,1.0,1,5,6,8,1,0,1,1,17,24,.672,.550,.500,.600,3.6,19.8,11.3,31.7,1.6,0.0,7.3,18.0,155,116
Al-Farouq Aminu,20190223,POR,0,POR,130,PHI,115,26.98,5,9,0.556,0,2,0.0,5,5,1.0,1,5,6,2,1,0,1,1,15,23,.670,.556,.222,.556,4.0,21.7,12.4,8.9,1.8,0.0,8.2,17.7,144,116
Jusuf Nurkic,20190223,POR,0,POR,130,PHI,115,23.53,9,13,0.6920000000000001,0,0,,6,7,0.857,3,7,10,4,0,0,0,3,24,24,.746,.692,.000,.538,13.6,34.8,23.7,26.6,0.0,0.0,0.0,26.7,171,117
Maurice Harkless,20190223,POR,0,POR,130,PHI,115,22.28,6,9,0.667,1,1,1.0,0,0,,2,3,5,2,3,2,1,4,13,22,.722,.722,.111,.000,9.6,15.8,12.5,11.9,6.5,6.8,10.0,17.5,143,100
Jake Layman,20190223,POR,0,POR,130,PHI,115,27.5,3,8,0.375,0,2,0.0,2,2,1.0,6,5,11,0,0,2,2,4,8,-6,.450,.375,.250,.250,23.3,21.3,22.3,0.0,0.0,5.5,18.4,15.5,107,114
Seth Curry,20190223,POR,0,POR,130,PHI,115,22.43,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,0,1,2,0,1,1,1,11,-10,.698,.643,.429,.286,4.8,0.0,2.5,10.6,0.0,3.4,11.3,15.5,142,120
Rodney Hood,20190223,POR,0,POR,130,PHI,115,22.35,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,2,7,-1,.438,.438,.375,.000,0.0,5.2,2.5,10.1,2.1,0.0,0.0,14.0,117,117
Enes Kanter,20190223,POR,0,POR,130,PHI,115,20.67,6,14,0.429,0,0,,4,5,0.8,3,5,8,4,0,0,2,4,16,-4,.494,.429,.000,.357,15.5,28.3,21.6,26.5,0.0,0.0,11.0,34.4,115,118
Zach Collins,20190223,POR,0,POR,130,PHI,115,3.8,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-5,.667,.667,.333,.000,0.0,0.0,0.0,53.2,0.0,0.0,0.0,30.9,151,123
Gary Trent,20190223,POR,0,POR,130,PHI,115,3.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,123
Skal Labissiere,20190223,POR,0,POR,130,PHI,115,3.35,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,22.7,100.0,11.7,0,102
Meyers Leonard,20190223,POR,0,POR,130,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
