Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20181123,WAS,0,TOR,125,WAS,107,36.17,6,12,0.5,1,6,0.16699999999999998,4,4,1.0,1,6,7,4,1,0,0,2,17,-7,.618,.542,.500,.333,2.6,18.5,9.9,16.6,1.3,0.0,0.0,15.2,140,125
Bradley Beal,20181123,WAS,0,TOR,125,WAS,107,33.75,7,16,0.43799999999999994,1,3,0.33299999999999996,5,6,0.833,0,4,4,6,1,1,1,3,20,-20,.536,.469,.188,.375,0.0,13.2,6.1,28.4,1.4,2.6,5.1,23.2,118,125
John Wall,20181123,WAS,0,TOR,125,WAS,107,32.0,5,13,0.385,1,7,0.14300000000000002,0,0,,1,2,3,11,1,2,7,1,11,-10,.423,.423,.538,.000,2.9,7.0,4.8,50.8,1.5,5.6,35.0,24.9,77,125
Kelly Oubre,20181123,WAS,0,TOR,125,WAS,107,24.78,5,14,0.35700000000000004,0,6,0.0,3,3,1.0,1,5,6,1,0,0,0,4,13,-6,.424,.357,.429,.214,3.8,22.5,12.4,6.4,0.0,0.0,0.0,24.7,99,126
Thomas Bryant,20181123,WAS,0,TOR,125,WAS,107,17.58,3,6,0.5,1,4,0.25,0,0,,3,4,7,0,1,2,0,0,7,-2,.583,.583,.667,.000,16.1,25.4,20.3,0.0,2.7,10.1,0.0,13.6,132,113
Markieff Morris,20181123,WAS,0,TOR,125,WAS,107,28.85,5,12,0.41700000000000004,2,6,0.33299999999999996,4,4,1.0,2,3,5,3,1,1,0,2,16,-19,.581,.500,.500,.333,6.5,11.6,8.8,15.8,1.6,3.1,0.0,19.0,135,124
Tomas Satoransky,20181123,WAS,0,TOR,125,WAS,107,24.25,3,7,0.429,1,4,0.25,2,2,1.0,1,0,1,3,1,1,1,1,9,-16,.571,.500,.571,.286,3.9,0.0,2.1,17.4,2.0,3.7,11.3,14.6,118,127
Jeff Green,20181123,WAS,0,TOR,125,WAS,107,23.4,4,12,0.33299999999999996,0,5,0.0,0,0,,2,4,6,0,2,0,1,0,8,-3,.333,.333,.417,.000,8.0,19.1,13.1,0.0,4.1,0.0,7.7,22.2,73,118
Austin Rivers,20181123,WAS,0,TOR,125,WAS,107,16.0,2,7,0.28600000000000003,2,4,0.5,0,0,,2,1,3,0,0,0,2,3,6,-8,.429,.429,.571,.000,11.8,7.0,9.6,0.0,0.0,0.0,22.2,22.4,76,131
Okaro White,20181123,WAS,0,TOR,125,WAS,107,3.22,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1,.000,.000,1.000,.000,29.3,34.7,31.7,0.0,0.0,0.0,0.0,12.4,59,123
Ian Mahinmi,20181123,WAS,0,TOR,125,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20181123,WAS,0,TOR,125,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
