Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190409,CLE,1,CHO,124,CLE,97,37.7,8,17,0.47100000000000003,1,7,0.14300000000000002,1,2,0.5,0,1,1,10,0,0,4,1,18,-16,.503,.500,.412,.118,0.0,4.0,1.6,42.7,0.0,0.0,18.3,26.2,103,142
Larry Nance,20190409,CLE,1,CHO,124,CLE,97,36.83,4,9,0.444,0,2,0.0,2,2,1.0,5,7,12,6,1,2,2,3,10,-13,.506,.444,.222,.222,14.2,28.5,20.0,22.5,1.5,7.7,16.8,14.5,120,131
Cedi Osman,20190409,CLE,1,CHO,124,CLE,97,36.62,7,13,0.5379999999999999,2,5,0.4,1,2,0.5,1,3,4,1,1,0,1,2,17,-18,.612,.615,.385,.154,2.8,12.3,6.7,4.3,1.5,0.0,6.7,18.3,120,138
Brandon Knight,20190409,CLE,1,CHO,124,CLE,97,31.15,3,10,0.3,3,5,0.6,0,0,,1,4,5,2,0,0,2,2,9,-19,.450,.450,.500,.000,3.3,19.3,9.9,8.7,0.0,0.0,16.7,17.4,89,141
Ante Zizic,20190409,CLE,1,CHO,124,CLE,97,21.37,3,6,0.5,0,0,,0,0,,2,2,4,1,0,0,0,2,6,-11,.500,.500,.000,.000,9.8,14.0,11.5,6.8,0.0,0.0,0.0,12.7,124,141
Jordan Clarkson,20190409,CLE,1,CHO,124,CLE,97,23.02,7,13,0.5379999999999999,2,4,0.5,0,0,,2,0,2,3,0,0,2,2,16,-14,.615,.615,.308,.000,9.1,0.0,5.3,24.6,0.0,0.0,13.3,29.4,117,142
Marquese Chriss,20190409,CLE,1,CHO,124,CLE,97,15.58,4,11,0.364,0,3,0.0,0,0,,3,4,7,1,1,0,0,0,8,-14,.364,.364,.273,.000,20.1,38.5,27.6,11.1,3.4,0.0,0.0,31.8,97,130
David Nwaba,20190409,CLE,1,CHO,124,CLE,97,14.98,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,1,5,0,-16,.000,.000,.000,.000,0.0,50.1,20.5,0.0,0.0,0.0,50.0,6.0,0,136
Nik Stauskas,20190409,CLE,1,CHO,124,CLE,97,11.38,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,-9,.500,.500,.333,.000,0.0,13.2,5.4,0.0,0.0,0.0,25.0,15.8,74,141
Channing Frye,20190409,CLE,1,CHO,124,CLE,97,7.23,3,6,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,1,10,0,.727,.667,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,12.7,49.1,122,142
Deng Adel,20190409,CLE,1,CHO,124,CLE,97,4.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143
Kevin Love,20190409,CLE,1,CHO,124,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
