Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20181228,DEN,1,DEN,102,SAS,99,40.13,13,27,0.48100000000000004,4,7,0.5710000000000001,1,2,0.5,4,2,6,3,1,0,4,0,31,0,.556,.556,.259,.074,11.4,5.0,8.0,15.3,1.3,0.0,12.5,33.9,108,110
Nikola Jokic,20181228,DEN,1,DEN,102,SAS,99,36.93,10,14,0.7140000000000001,1,4,0.25,0,0,,0,9,9,9,0,0,6,6,21,3,.750,.750,.286,.000,0.0,24.4,13.0,45.0,0.0,0.0,30.0,23.1,112,105
Mason Plumlee,20181228,DEN,1,DEN,102,SAS,99,32.07,1,3,0.33299999999999996,0,0,,1,2,0.5,6,6,12,3,0,1,2,2,3,-5,.387,.333,.000,.667,21.4,18.7,20.0,12.0,0.0,2.4,34.0,7.8,105,106
Juan Hernangomez,20181228,DEN,1,DEN,102,SAS,99,31.18,2,6,0.33299999999999996,0,4,0.0,2,2,1.0,0,4,4,2,0,0,1,0,6,-4,.436,.333,.667,.333,0.0,12.8,6.8,8.6,0.0,0.0,12.7,10.8,100,110
Torrey Craig,20181228,DEN,1,DEN,102,SAS,99,30.23,4,8,0.5,2,6,0.33299999999999996,0,0,,0,6,6,1,1,1,3,6,10,-11,.625,.625,.750,.000,0.0,19.8,10.6,4.9,1.7,2.6,27.3,15.5,88,101
Malik Beasley,20181228,DEN,1,DEN,102,SAS,99,25.73,7,11,0.636,2,3,0.667,5,5,1.0,0,3,3,1,0,0,0,0,21,8,.795,.727,.273,.455,0.0,11.7,6.2,7.2,0.0,0.0,0.0,21.9,171,111
Monte Morris,20181228,DEN,1,DEN,102,SAS,99,20.62,1,6,0.16699999999999998,1,2,0.5,4,4,1.0,2,3,5,7,2,0,1,2,7,7,.451,.250,.333,.667,11.1,14.6,12.9,44.4,5.0,0.0,11.4,18.1,132,98
Trey Lyles,20181228,DEN,1,DEN,102,SAS,99,17.4,1,10,0.1,0,3,0.0,1,2,0.5,4,3,7,2,1,2,3,3,3,11,.138,.100,.300,.200,26.3,17.2,21.5,15.2,3.0,8.9,21.6,34.0,51,95
Brandon Goodwin,20181228,DEN,1,DEN,102,SAS,99,5.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6,,,,,0.0,0.0,0.0,21.7,0.0,0.0,,0.0,226,113
Nick Young,20181228,DEN,1,DEN,102,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Welsh,20181228,DEN,1,DEN,102,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lydon,20181228,DEN,1,DEN,102,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
