Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Hezonja,20181208,NYK,1,BRK,112,NYK,104,26.65,4,8,0.5,3,4,0.75,1,2,0.5,1,4,5,1,0,0,0,2,12,-14,.676,.688,.500,.250,4.3,16.8,10.6,5.7,0.0,0.0,0.0,14.8,139,119
Enes Kanter,20181208,NYK,1,BRK,112,NYK,104,26.47,10,13,0.769,0,0,,3,5,0.6,3,11,14,3,1,0,0,3,23,-9,.757,.769,.000,.385,13.0,46.4,29.9,26.1,1.9,0.0,0.0,25.5,159,107
Emmanuel Mudiay,20181208,NYK,1,BRK,112,NYK,104,25.87,4,10,0.4,2,5,0.4,3,4,0.75,0,1,1,4,0,0,3,3,13,-9,.553,.500,.500,.400,0.0,4.3,2.2,23.5,0.0,0.0,20.3,25.3,98,122
Tim Hardaway,20181208,NYK,1,BRK,112,NYK,104,22.72,2,12,0.16699999999999998,0,5,0.0,3,3,1.0,0,1,1,1,1,1,1,0,7,-9,.263,.167,.417,.250,0.0,4.9,2.5,6.1,2.2,3.2,7.0,28.0,59,116
Noah Vonleh,20181208,NYK,1,BRK,112,NYK,104,20.92,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,4,3,0,2,2,4,-7,.515,.333,.667,.667,0.0,16.0,8.1,25.0,7.1,0.0,34.0,12.5,94,104
Damyean Dotson,20181208,NYK,1,BRK,112,NYK,104,29.58,5,10,0.5,2,3,0.667,0,2,0.0,0,3,3,2,0,0,1,3,12,-1,.551,.600,.300,.200,0.0,11.3,5.7,10.5,0.0,0.0,8.4,17.8,103,121
Allonzo Trier,20181208,NYK,1,BRK,112,NYK,104,27.35,5,11,0.455,0,2,0.0,5,6,0.833,0,2,2,0,0,0,3,0,15,5,.550,.455,.182,.545,0.0,8.2,4.1,0.0,0.0,0.0,18.0,27.0,91,122
Mitchell Robinson,20181208,NYK,1,BRK,112,NYK,104,20.98,2,3,0.667,0,0,,0,3,0.0,4,2,6,3,3,1,0,5,4,-1,.463,.667,.000,1.000,21.8,10.6,16.1,19.9,7.1,3.5,0.0,9.1,136,101
Kevin Knox,20181208,NYK,1,BRK,112,NYK,104,20.33,3,6,0.5,0,1,0.0,1,3,0.33299999999999996,1,3,4,1,0,0,1,0,7,1,.478,.500,.167,.500,5.6,16.5,11.1,7.4,0.0,0.0,12.0,18.2,94,120
Frank Ntilikina,20181208,NYK,1,BRK,112,NYK,104,15.72,3,6,0.5,1,4,0.25,0,0,,0,1,1,3,0,0,1,0,7,7,.583,.583,.667,.000,0.0,7.1,3.6,30.7,0.0,0.0,14.3,19.8,112,123
Courtney Lee,20181208,NYK,1,BRK,112,NYK,104,3.42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,125
Luke Kornet,20181208,NYK,1,BRK,112,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20181208,NYK,1,BRK,112,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
