Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190306,DET,1,DET,131,MIN,114,38.95,11,18,0.611,1,1,1.0,8,10,0.8,8,7,15,3,1,2,2,5,31,12,.692,.639,.056,.556,23.5,23.3,23.4,10.1,1.3,4.3,8.2,27.9,147,114
Blake Griffin,20190306,DET,1,DET,131,MIN,114,29.8,4,13,0.308,0,4,0.0,1,2,0.5,1,5,6,7,2,0,0,3,9,8,.324,.308,.308,.154,3.8,21.8,12.2,25.9,3.3,0.0,0.0,20.8,103,113
Wayne Ellington,20190306,DET,1,DET,131,MIN,114,22.0,4,11,0.364,3,9,0.33299999999999996,0,0,,0,2,2,3,1,0,1,0,11,-4,.500,.500,.818,.000,0.0,11.8,5.5,15.9,2.3,0.0,8.3,24.3,106,117
Reggie Jackson,20190306,DET,1,DET,131,MIN,114,19.88,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,5,0,0,0,1,6,-1,.510,.500,.400,.400,0.0,6.5,3.1,26.7,0.0,0.0,0.0,13.2,138,123
Bruce Brown,20190306,DET,1,DET,131,MIN,114,15.47,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-6,1.000,1.000,.000,.000,0.0,8.4,3.9,0.0,0.0,0.0,33.3,8.6,110,123
Luke Kennard,20190306,DET,1,DET,131,MIN,114,29.07,8,16,0.5,3,7,0.429,2,2,1.0,0,3,3,3,0,0,0,1,21,29,.622,.594,.438,.125,0.0,13.4,6.3,13.5,0.0,0.0,0.0,25.9,135,122
Ish Smith,20190306,DET,1,DET,131,MIN,114,26.7,8,10,0.8,1,2,0.5,2,2,1.0,0,5,5,5,1,0,1,2,19,28,.873,.850,.200,.200,0.0,24.3,11.4,25.2,1.9,0.0,8.4,19.8,167,116
Langston Galloway,20190306,DET,1,DET,131,MIN,114,23.95,3,4,0.75,3,3,1.0,2,2,1.0,0,2,2,0,0,1,0,2,11,17,1.127,1.125,.750,.500,0.0,10.8,5.1,0.0,0.0,3.5,0.0,9.1,221,119
Thon Maker,20190306,DET,1,DET,131,MIN,114,14.17,4,6,0.667,1,2,0.5,1,2,0.5,2,0,2,2,0,0,0,0,10,6,.727,.750,.333,.333,16.1,0.0,8.6,18.6,0.0,0.0,0.0,21.6,163,124
Glenn Robinson,20190306,DET,1,DET,131,MIN,114,13.08,3,5,0.6,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,7,8,.700,.700,.400,.000,0.0,39.7,18.6,0.0,0.0,0.0,0.0,17.0,137,118
Khyri Thomas,20190306,DET,1,DET,131,MIN,114,3.47,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6,.000,.000,.000,.000,0.0,37.4,17.5,27.7,0.0,0.0,0.0,12.9,65,119
Jose Calderon,20190306,DET,1,DET,131,MIN,114,3.47,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,101,124
Jon Leuer,20190306,DET,1,DET,131,MIN,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
