Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20190208,PHI,1,PHI,117,DEN,110,35.7,4,9,0.444,0,1,0.0,14,14,1.0,1,6,7,5,3,0,0,1,22,9,.726,.444,.111,1.556,3.4,18.8,11.5,20.0,4.0,0.0,0.0,18.7,166,104
Ben Simmons,20190208,PHI,1,PHI,117,DEN,110,33.82,5,10,0.5,0,1,0.0,2,3,0.667,2,2,4,6,0,0,9,1,12,2,.530,.500,.100,.300,7.3,6.6,6.9,26.7,0.0,0.0,44.3,26.4,76,115
Joel Embiid,20190208,PHI,1,PHI,117,DEN,110,33.38,4,17,0.235,0,5,0.0,7,8,0.875,2,10,12,1,1,4,4,3,15,13,.365,.235,.294,.471,7.4,33.4,21.0,4.3,1.4,8.5,16.3,32.3,73,99
J.J. Redick,20190208,PHI,1,PHI,117,DEN,110,32.9,11,15,0.733,6,7,0.857,6,7,0.857,0,3,3,3,0,0,3,0,34,14,.940,.933,.467,.467,0.0,10.2,5.3,19.1,0.0,0.0,14.2,28.2,152,114
Tobias Harris,20190208,PHI,1,PHI,117,DEN,110,32.48,6,12,0.5,2,3,0.667,0,0,,1,7,8,3,1,0,0,2,14,0,.583,.583,.250,.000,3.8,24.1,14.4,14.7,1.5,0.0,0.0,16.3,127,109
Mike Scott,20190208,PHI,1,PHI,117,DEN,110,16.0,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,6,.250,.250,.500,.000,0.0,0.0,0.0,8.3,0.0,0.0,0.0,11.0,67,116
James Ennis,20190208,PHI,1,PHI,117,DEN,110,14.62,2,3,0.667,2,2,1.0,0,0,,0,3,3,2,1,0,0,0,6,-6,.500,.500,.250,.000,0.0,15.3,8.0,0.0,0.0,4.8,20.0,15.1,75,109
Boban Marjanovic,20190208,PHI,1,PHI,117,DEN,110,14.62,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,1,1,4,-6,1.000,1.000,.667,.000,0.0,22.9,12.0,20.3,3.3,0.0,0.0,9.0,196,105
T.J. McConnell,20190208,PHI,1,PHI,117,DEN,110,14.18,2,2,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,4,5,1.000,1.000,.000,.000,0.0,7.9,4.1,21.0,3.4,0.0,0.0,6.2,207,108
Furkan Korkmaz,20190208,PHI,1,PHI,117,DEN,110,12.3,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-2,1.000,1.000,.000,.000,10.0,9.1,9.5,0.0,0.0,0.0,0.0,7.2,206,115
Amir Johnson,20190208,PHI,1,PHI,117,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20190208,PHI,1,PHI,117,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
