Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ivica Zubac,20190410,LAC,1,LAC,143,UTA,137,29.78,10,13,0.769,0,0,,2,2,1.0,4,7,11,2,0,3,3,2,22,0,.793,.769,.000,.154,13.7,21.9,18.0,9.8,0.0,7.5,17.8,22.9,134,113
Landry Shamet,20190410,LAC,1,LAC,143,UTA,137,29.42,5,12,0.41700000000000004,3,8,0.375,1,2,0.5,0,4,4,3,0,0,0,2,14,5,.543,.542,.667,.167,0.0,12.6,6.6,12.0,0.0,0.0,0.0,17.7,118,121
Danilo Gallinari,20190410,LAC,1,LAC,143,UTA,137,24.8,5,11,0.455,0,1,0.0,3,4,0.75,1,3,4,5,1,0,0,1,13,-4,.509,.455,.091,.364,4.1,11.2,7.8,24.7,1.8,0.0,0.0,20.8,125,117
Shai Gilgeous-Alexander,20190410,LAC,1,LAC,143,UTA,137,24.1,3,6,0.5,0,0,,2,2,1.0,0,2,2,3,2,0,1,4,8,5,.581,.500,.000,.333,0.0,7.7,4.0,13.9,3.8,0.0,12.7,13.2,117,114
Patrick Beverley,20190410,LAC,1,LAC,143,UTA,137,21.32,5,9,0.556,4,7,0.5710000000000001,0,0,,0,6,6,6,1,0,1,4,14,-4,.778,.778,.778,.000,0.0,26.2,13.7,35.9,2.1,0.0,10.0,19.0,148,111
JaMychal Green,20190410,LAC,1,LAC,143,UTA,137,25.33,4,9,0.444,3,5,0.6,2,3,0.667,0,2,2,1,0,1,1,5,13,5,.630,.611,.556,.333,0.0,7.3,3.8,4.6,0.0,2.9,8.8,18.1,115,121
Lou Williams,20190410,LAC,1,LAC,143,UTA,137,23.32,5,17,0.294,1,2,0.5,4,5,0.8,2,3,5,5,0,0,3,0,15,4,.391,.324,.118,.294,8.7,12.0,10.4,26.7,0.0,0.0,13.5,38.5,88,121
Garrett Temple,20190410,LAC,1,LAC,143,UTA,137,21.58,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,3,0,0,2,5,3,.512,.375,.750,.500,4.7,4.3,4.5,0.0,6.3,0.0,0.0,9.1,122,110
Montrezl Harrell,20190410,LAC,1,LAC,143,UTA,137,20.82,10,13,0.769,0,0,,4,6,0.667,3,4,7,5,0,1,2,1,24,11,.767,.769,.000,.462,14.7,17.9,16.4,44.6,0.0,3.6,11.3,34.2,144,117
Jerome Robinson,20190410,LAC,1,LAC,143,UTA,137,16.45,3,6,0.5,0,1,0.0,1,2,0.5,0,5,5,3,0,0,1,4,7,2,.509,.500,.167,.333,0.0,28.3,14.8,21.8,0.0,0.0,12.7,19.4,104,115
Wilson Chandler,20190410,LAC,1,LAC,143,UTA,137,11.38,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,1,.333,.333,.333,.000,9.0,0.0,4.3,0.0,0.0,0.0,0.0,10.6,92,126
Tyrone Wallace,20190410,LAC,1,LAC,143,UTA,137,8.77,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,3,.667,.667,.000,.000,0.0,21.2,11.1,14.4,0.0,0.0,0.0,13.8,141,118
Sindarius Thornwell,20190410,LAC,1,LAC,143,UTA,137,7.93,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-1,1.136,,,,0.0,11.7,6.1,0.0,0.0,0.0,0.0,4.5,250,121
