Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190327,GSW,0,GSW,118,MEM,103,35.25,12,13,0.9229999999999999,1,1,1.0,3,3,1.0,1,8,9,5,2,0,2,2,28,30,.978,.962,.077,.231,3.6,18.5,12.6,23.8,2.8,0.0,12.3,21.2,172,103
Klay Thompson,20190327,GSW,0,GSW,118,MEM,103,35.08,5,12,0.41700000000000004,3,7,0.429,0,0,,1,0,1,2,0,0,0,4,13,28,.542,.542,.583,.000,3.6,0.0,1.4,7.2,0.0,0.0,0.0,15.7,116,119
Stephen Curry,20190327,GSW,0,GSW,118,MEM,103,33.38,7,20,0.35,6,12,0.5,8,9,0.889,0,10,10,7,1,1,1,3,28,17,.584,.500,.600,.450,0.0,24.4,14.8,28.8,1.5,2.1,4.0,34.3,125,101
Draymond Green,20190327,GSW,0,GSW,118,MEM,103,32.55,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,7,7,6,2,2,4,1,6,13,.381,.357,.571,.286,0.0,17.5,10.6,21.0,3.0,4.3,33.7,16.7,76,100
DeMarcus Cousins,20190327,GSW,0,GSW,118,MEM,103,31.57,7,15,0.467,1,3,0.33299999999999996,1,1,1.0,1,8,9,6,3,3,3,4,16,18,.518,.500,.200,.067,4.0,20.6,14.1,26.6,4.7,6.6,16.3,26.8,103,93
Andre Iguodala,20190327,GSW,0,GSW,118,MEM,103,20.98,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,2,1,4,-9,.667,.667,.000,.000,6.0,3.9,4.7,0.0,2.4,0.0,40.0,10.9,81,112
Quinn Cook,20190327,GSW,0,GSW,118,MEM,103,15.88,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,1,0,9,-1,1.500,1.500,1.000,.000,0.0,5.1,3.1,0.0,0.0,0.0,25.0,11.6,159,117
Shaun Livingston,20190327,GSW,0,GSW,118,MEM,103,14.33,4,6,0.667,0,0,,0,0,,0,3,3,3,0,0,0,2,8,4,.667,.667,.000,.000,0.0,17.0,10.4,31.8,0.0,0.0,0.0,19.2,146,109
Kevon Looney,20190327,GSW,0,GSW,118,MEM,103,7.8,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,-9,.667,.667,.000,.000,16.2,0.0,6.3,0.0,0.0,8.9,25.0,23.5,101,114
Andrew Bogut,20190327,GSW,0,GSW,118,MEM,103,6.57,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-6,,,,,0.0,24.8,15.1,16.2,0.0,0.0,,0.0,233,106
Alfonzo McKinnie,20190327,GSW,0,GSW,118,MEM,103,5.6,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-10,.500,.500,.500,.000,22.6,0.0,8.8,0.0,0.0,0.0,0.0,16.4,123,120
Jonas Jerebko,20190327,GSW,0,GSW,118,MEM,103,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
