Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20190104,WAS,0,MIA,115,WAS,109,42.22,6,19,0.316,5,12,0.41700000000000004,4,4,1.0,0,3,3,6,1,0,1,1,21,-7,.506,.447,.632,.211,0.0,8.1,3.8,19.4,1.1,0.0,4.6,21.3,110,115
Bradley Beal,20190104,WAS,0,MIA,115,WAS,109,40.03,10,25,0.4,4,11,0.364,9,11,0.818,2,7,9,7,0,0,5,1,33,-8,.553,.480,.440,.440,5.1,20.0,12.1,28.0,0.0,0.0,14.4,35.9,106,114
Jeff Green,20190104,WAS,0,MIA,115,WAS,109,35.25,4,10,0.4,0,3,0.0,2,2,1.0,0,6,6,3,0,0,1,2,10,1,.460,.400,.300,.200,0.0,19.5,9.2,11.2,0.0,0.0,8.4,13.9,97,114
Tomas Satoransky,20190104,WAS,0,MIA,115,WAS,109,33.43,4,9,0.444,0,1,0.0,0,0,,0,5,5,3,1,0,2,3,8,-8,.444,.444,.111,.000,0.0,17.1,8.1,11.9,1.4,0.0,18.2,13.6,82,112
Thomas Bryant,20190104,WAS,0,MIA,115,WAS,109,23.3,5,7,0.7140000000000001,0,0,,0,0,,0,5,5,0,0,0,0,3,10,0,.714,.714,.000,.000,0.0,24.5,11.6,0.0,0.0,0.0,0.0,12.4,139,113
Otto Porter,20190104,WAS,0,MIA,115,WAS,109,21.33,7,14,0.5,0,5,0.0,0,1,0.0,3,3,6,1,3,0,1,2,14,-2,.485,.500,.357,.071,14.4,16.1,15.2,8.6,6.5,0.0,6.5,29.9,100,101
Sam Dekker,20190104,WAS,0,MIA,115,WAS,109,16.88,2,4,0.5,0,0,,0,0,,2,1,3,0,2,0,0,2,4,1,.500,.500,.000,.000,12.1,6.8,9.6,0.0,5.5,0.0,0.0,9.8,121,105
Ian Mahinmi,20190104,WAS,0,MIA,115,WAS,109,14.28,2,4,0.5,0,0,,0,1,0.0,3,1,4,1,1,2,0,4,4,-10,.450,.500,.000,.250,21.5,8.0,15.1,9.5,3.3,10.8,0.0,12.8,123,102
Chasson Randle,20190104,WAS,0,MIA,115,WAS,109,13.27,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,3,0,0,0,0,5,3,.417,.417,.667,.000,0.0,0.0,0.0,31.2,0.0,0.0,0.0,18.7,105,119
Ron Baker,20190104,WAS,0,MIA,115,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Brown,20190104,WAS,0,MIA,115,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
