Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20190322,DEN,0,DEN,111,NYK,93,33.08,7,16,0.43799999999999994,1,6,0.16699999999999998,3,3,1.0,1,4,5,5,2,2,0,2,18,15,.520,.469,.375,.188,2.7,11.0,6.8,24.3,3.1,5.0,0.0,22.4,128,93
Will Barton,20190322,DEN,0,DEN,111,NYK,93,31.6,4,13,0.308,2,6,0.33299999999999996,2,2,1.0,1,7,8,2,1,1,1,1,12,16,.432,.385,.462,.154,2.8,20.1,11.4,9.0,1.6,2.6,6.7,20.1,99,95
Paul Millsap,20190322,DEN,0,DEN,111,NYK,93,31.57,3,12,0.25,0,2,0.0,2,2,1.0,5,4,9,4,0,0,0,2,8,22,.311,.250,.167,.167,14.1,11.5,12.8,17.2,0.0,0.0,0.0,17.4,107,104
Nikola Jokic,20190322,DEN,0,DEN,111,NYK,93,28.22,8,20,0.4,1,3,0.33299999999999996,4,6,0.667,4,13,17,5,0,0,1,3,21,17,.464,.425,.150,.300,12.6,41.7,27.0,32.2,0.0,0.0,4.2,35.8,114,95
Gary Harris,20190322,DEN,0,DEN,111,NYK,93,25.78,5,8,0.625,4,5,0.8,0,0,,1,4,5,0,2,0,2,0,14,14,.875,.875,.625,.000,3.4,14.1,8.7,0.0,3.9,0.0,20.0,16.6,126,94
Mason Plumlee,20190322,DEN,0,DEN,111,NYK,93,23.53,4,6,0.667,0,0,,3,4,0.75,3,6,9,4,0,1,0,0,11,9,.709,.667,.000,.667,11.3,23.1,17.2,25.6,0.0,3.5,0.0,14.1,170,97
Malik Beasley,20190322,DEN,0,DEN,111,NYK,93,22.22,2,10,0.2,2,8,0.25,2,2,1.0,1,4,5,1,0,1,2,3,8,4,.368,.300,.800,.200,4.0,16.3,10.1,6.1,0.0,3.7,15.5,24.8,78,99
Monte Morris,20190322,DEN,0,DEN,111,NYK,93,19.77,5,7,0.7140000000000001,3,5,0.6,0,0,,1,1,2,1,0,0,1,1,13,10,.929,.929,.714,.000,4.5,4.6,4.5,8.7,0.0,0.0,12.5,17.3,154,105
Torrey Craig,20190322,DEN,0,DEN,111,NYK,93,12.22,2,4,0.5,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,-4,.750,.750,.750,.000,0.0,14.8,7.3,12.2,0.0,0.0,0.0,14.0,159,103
Juan Hernangomez,20190322,DEN,0,DEN,111,NYK,93,6.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.5,0,106
Jarred Vanderbilt,20190322,DEN,0,DEN,111,NYK,93,3.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Trey Lyles,20190322,DEN,0,DEN,111,NYK,93,2.22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,54.1,0.0,0.0,,0.0,238,107
Isaiah Thomas,20190322,DEN,0,DEN,111,NYK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
