Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pascal Siakam,20181105,TOR,0,TOR,124,UTA,111,30.83,7,11,0.636,0,2,0.0,2,2,1.0,1,6,7,2,1,0,2,2,16,25,.673,.636,.182,.182,4.4,19.5,13.1,8.2,1.6,0.0,14.4,20.4,124,111
Kyle Lowry,20181105,TOR,0,TOR,124,UTA,111,28.95,5,9,0.556,3,7,0.429,4,4,1.0,2,5,7,11,2,0,4,3,17,29,.790,.722,.778,.444,9.5,17.3,14.0,44.8,3.3,0.0,27.1,23.1,143,108
OG Anunoby,20181105,TOR,0,TOR,124,UTA,111,24.93,7,13,0.5379999999999999,3,5,0.6,0,1,0.0,0,1,1,0,2,0,1,4,17,7,.632,.654,.385,.077,0.0,4.0,2.3,0.0,3.9,0.0,6.9,26.2,115,110
Danny Green,20181105,TOR,0,TOR,124,UTA,111,22.07,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,0,3,1,0,3,7,6,.700,.700,.600,.000,0.0,9.1,5.2,0.0,6.6,4.0,0.0,10.2,140,101
Jonas Valanciunas,20181105,TOR,0,TOR,124,UTA,111,21.6,4,10,0.4,1,2,0.5,2,2,1.0,0,6,6,0,1,2,1,1,11,9,.506,.450,.200,.200,0.0,27.8,16.1,0.0,2.2,8.1,8.4,24.9,96,103
Fred VanVleet,20181105,TOR,0,TOR,124,UTA,111,28.18,6,14,0.429,2,5,0.4,3,3,1.0,0,4,4,6,0,0,2,0,17,10,.555,.500,.357,.214,0.0,14.2,8.2,26.3,0.0,0.0,11.5,27.8,117,116
C.J. Miles,20181105,TOR,0,TOR,124,UTA,111,24.65,2,4,0.5,1,3,0.33299999999999996,0,0,,2,4,6,1,0,0,1,5,5,0,.625,.625,.750,.000,11.1,16.2,14.1,4.3,0.0,0.0,20.0,9.2,125,114
Delon Wright,20181105,TOR,0,TOR,124,UTA,111,23.73,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,0,0,9,-5,.654,.583,.500,.333,0.0,4.2,2.4,0.0,0.0,0.0,0.0,13.1,136,119
Serge Ibaka,20181105,TOR,0,TOR,124,UTA,111,13.77,8,8,1.0,1,1,1.0,0,0,,1,4,5,1,0,0,2,6,17,7,1.063,1.063,.125,.000,10.0,29.1,21.0,16.5,0.0,0.0,20.0,32.8,156,109
Greg Monroe,20181105,TOR,0,TOR,124,UTA,111,12.63,4,5,0.8,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,8,-3,.800,.800,.200,.000,10.9,15.8,13.7,0.0,0.0,0.0,16.7,21.5,132,115
Lorenzo Brown,20181105,TOR,0,TOR,124,UTA,111,4.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,121
Malachi Richardson,20181105,TOR,0,TOR,124,UTA,111,4.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,23.7,13.7,0.0,0.0,0.0,,0.0,0,110
Norman Powell,20181105,TOR,0,TOR,124,UTA,111,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
