Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Kuzma,20190327,LAL,0,UTA,115,LAL,100,30.83,8,18,0.444,2,7,0.28600000000000003,3,4,0.75,0,2,2,0,0,2,0,1,21,-17,.531,.500,.389,.222,0.0,7.8,3.3,0.0,0.0,6.1,0.0,27.6,104,118
Lance Stephenson,20190327,LAL,0,UTA,115,LAL,100,30.38,3,11,0.273,1,4,0.25,3,4,0.75,0,2,2,5,2,0,0,3,10,-20,.392,.318,.364,.364,0.0,7.9,3.4,24.5,3.2,0.0,0.0,18.1,95,115
JaVale McGee,20190327,LAL,0,UTA,115,LAL,100,30.32,7,15,0.467,0,0,,2,2,1.0,4,9,13,1,0,2,1,3,16,-20,.504,.467,.000,.133,11.7,35.6,21.9,6.1,0.0,6.2,5.9,24.0,105,112
Kentavious Caldwell-Pope,20190327,LAL,0,UTA,115,LAL,100,27.55,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,0,1,0,0,2,7,-23,.354,.278,.444,.222,3.2,13.1,7.4,0.0,1.7,0.0,0.0,15.4,79,117
Rajon Rondo,20190327,LAL,0,UTA,115,LAL,100,25.9,1,11,0.091,1,3,0.33299999999999996,0,0,,0,5,5,6,1,0,1,0,3,-14,.136,.136,.273,.000,0.0,23.2,9.9,31.6,1.8,0.0,8.3,19.9,49,116
Alex Caruso,20190327,LAL,0,UTA,115,LAL,100,26.18,5,10,0.5,2,4,0.5,1,2,0.5,0,1,1,4,1,0,1,5,13,2,.597,.600,.400,.200,0.0,4.6,2.0,26.3,1.8,0.0,8.4,19.5,114,117
Johnathan Williams,20190327,LAL,0,UTA,115,LAL,100,22.38,3,7,0.429,0,0,,2,6,0.33299999999999996,2,4,6,1,2,0,0,4,8,0,.415,.429,.000,.857,7.9,21.4,13.7,7.0,4.3,0.0,0.0,18.5,97,109
Moritz Wagner,20190327,LAL,0,UTA,115,LAL,100,20.45,4,9,0.444,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,0,1,1,2,13,11,.604,.500,.333,.444,4.3,17.6,10.0,0.0,0.0,4.6,8.5,24.7,113,117
Scott Machado,20190327,LAL,0,UTA,115,LAL,100,15.35,3,4,0.75,1,1,1.0,0,0,,0,0,0,3,1,0,0,2,7,3,.875,.875,.250,.000,0.0,0.0,0.0,34.0,3.1,0.0,0.0,11.2,178,116
Isaac Bonga,20190327,LAL,0,UTA,115,LAL,100,10.65,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,1,0,0,1,2,3,.333,.333,.333,.000,0.0,33.8,14.4,13.9,4.5,0.0,0.0,12.1,79,107
Mike Muscala,20190327,LAL,0,UTA,115,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20190327,LAL,0,UTA,115,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
