Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20190405,DET,0,OKC,123,DET,110,34.58,11,20,0.55,9,14,0.643,14,16,0.875,0,7,7,3,2,0,1,0,45,-11,.832,.775,.700,.800,0.0,19.8,10.7,21.1,2.7,0.0,3.6,35.8,157,116
Wayne Ellington,20190405,DET,0,OKC,123,DET,110,31.08,3,12,0.25,2,9,0.222,0,0,,1,3,4,3,1,0,0,3,8,1,.333,.333,.750,.000,3.7,9.5,6.8,15.3,1.5,0.0,0.0,17.1,83,123
Reggie Jackson,20190405,DET,0,OKC,123,DET,110,27.42,4,14,0.28600000000000003,2,8,0.25,0,1,0.0,0,1,1,3,1,0,2,4,10,-2,.346,.357,.571,.071,0.0,3.6,1.9,18.8,1.7,0.0,12.2,26.5,68,125
Andre Drummond,20190405,DET,0,OKC,123,DET,110,26.88,2,3,0.667,0,0,,0,2,0.0,2,7,9,0,1,5,5,3,4,-6,.515,.667,.000,.667,8.5,25.5,17.7,0.0,1.7,12.4,56.3,14.6,54,109
Bruce Brown,20190405,DET,0,OKC,123,DET,110,20.47,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,2,2,0,1,1,5,0,.727,.667,.333,.333,0.0,9.6,5.2,15.5,4.6,0.0,22.5,9.6,123,116
Langston Galloway,20190405,DET,0,OKC,123,DET,110,26.33,4,10,0.4,1,5,0.2,2,2,1.0,1,1,2,1,0,0,0,2,11,-12,.506,.450,.500,.200,4.3,3.7,4.0,6.6,0.0,0.0,0.0,18.3,108,129
Ish Smith,20190405,DET,0,OKC,123,DET,110,20.58,5,10,0.5,0,0,,2,2,1.0,0,3,3,4,1,0,2,2,12,-11,.551,.500,.000,.200,0.0,14.3,7.7,40.0,2.3,0.0,15.5,27.6,104,119
Thon Maker,20190405,DET,0,OKC,123,DET,110,17.3,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,1,3,1,5,8,-10,.680,.700,.600,.400,0.0,5.7,3.0,10.4,2.7,11.6,14.5,17.6,112,116
Zaza Pachulia,20190405,DET,0,OKC,123,DET,110,17.23,1,1,1.0,0,0,,5,5,1.0,0,2,2,1,0,0,1,2,7,1,1.094,1.000,.000,5.000,0.0,11.4,6.1,8.6,0.0,0.0,23.8,10.8,176,125
Luke Kennard,20190405,DET,0,OKC,123,DET,110,15.52,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,0,-13,.000,.000,.500,.000,0.0,6.3,3.4,17.7,3.0,0.0,33.3,8.5,38,121
Khyri Thomas,20190405,DET,0,OKC,123,DET,110,1.3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Glenn Robinson,20190405,DET,0,OKC,123,DET,110,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,131
Jon Leuer,20190405,DET,0,OKC,123,DET,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
