Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Sterling Brown,20190404,MIL,0,MIL,128,PHI,122,34.98,5,12,0.41700000000000004,1,3,0.33299999999999996,1,2,0.5,0,5,5,3,1,0,2,0,12,10,.466,.458,.250,.167,0.0,14.9,7.4,11.7,1.2,0.0,13.4,16.7,87,112
Giannis Antetokounmpo,20190404,MIL,0,MIL,128,PHI,122,34.97,13,22,0.591,3,7,0.429,16,21,0.762,0,13,13,6,0,5,0,2,45,9,.720,.659,.318,.955,0.0,38.8,19.2,34.1,0.0,11.6,0.0,35.2,152,101
Brook Lopez,20190404,MIL,0,MIL,128,PHI,122,31.35,4,12,0.33299999999999996,1,7,0.14300000000000002,0,0,,2,5,7,2,1,1,0,4,9,6,.375,.375,.583,.000,6.5,16.6,11.5,8.5,1.4,2.6,0.0,15.1,93,109
Khris Middleton,20190404,MIL,0,MIL,128,PHI,122,25.18,7,18,0.389,3,6,0.5,5,7,0.7140000000000001,1,2,3,4,2,0,5,1,22,10,.522,.472,.333,.389,4.1,8.3,6.1,26.6,3.4,0.0,19.2,40.8,91,107
Eric Bledsoe,20190404,MIL,0,MIL,128,PHI,122,2.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
George Hill,20190404,MIL,0,MIL,128,PHI,122,32.83,7,13,0.5379999999999999,2,3,0.667,4,5,0.8,0,5,5,5,0,0,0,2,20,-1,.658,.615,.231,.385,0.0,15.9,7.9,23.0,0.0,0.0,0.0,18.2,141,115
Pat Connaughton,20190404,MIL,0,MIL,128,PHI,122,31.38,1,4,0.25,0,2,0.0,2,2,1.0,2,4,6,2,0,0,1,3,4,-10,.410,.250,.500,.500,6.5,13.3,9.9,7.6,0.0,0.0,17.0,7.4,102,115
Ersan Ilyasova,20190404,MIL,0,MIL,128,PHI,122,19.22,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,3,3,-2,.300,.300,.800,.000,0.0,10.9,5.4,0.0,0.0,0.0,0.0,10.2,62,115
D.J. Wilson,20190404,MIL,0,MIL,128,PHI,122,16.45,3,5,0.6,1,2,0.5,4,6,0.667,3,3,6,2,1,0,1,0,11,3,.720,.700,.400,1.200,18.6,19.0,18.8,17.6,2.6,0.0,11.6,20.7,144,108
Tim Frazier,20190404,MIL,0,MIL,128,PHI,122,11.03,1,2,0.5,0,0,,0,0,,0,3,3,2,0,0,1,3,2,-3,.500,.500,.000,.000,0.0,28.4,14.0,23.1,0.0,0.0,33.3,10.7,88,113
Bonzie Colson,20190404,MIL,0,MIL,128,PHI,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Snell,20190404,MIL,0,MIL,128,PHI,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
