Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20181107,SAC,1,TOR,114,SAC,105,35.8,8,15,0.5329999999999999,2,4,0.5,2,4,0.5,0,1,1,4,0,0,5,4,20,-5,.597,.600,.267,.267,0.0,3.5,1.6,17.1,0.0,0.0,23.0,26.3,91,121
Buddy Hield,20181107,SAC,1,TOR,114,SAC,105,35.55,9,22,0.409,3,9,0.33299999999999996,3,3,1.0,0,4,4,3,1,1,1,1,24,-3,.515,.477,.409,.136,0.0,14.2,6.4,13.6,1.3,2.5,4.1,29.6,100,114
Willie Cauley-Stein,20181107,SAC,1,TOR,114,SAC,105,33.48,10,15,0.667,0,0,,4,5,0.8,0,8,8,4,1,1,1,2,24,-1,.698,.667,.000,.333,0.0,30.2,13.7,20.7,1.4,2.7,5.5,23.5,133,108
Iman Shumpert,20181107,SAC,1,TOR,114,SAC,105,29.13,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,2,0,1,4,6,2,.615,.625,.750,.500,0.0,8.7,3.9,25.5,3.2,0.0,17.0,8.7,124,112
Nemanja Bjelica,20181107,SAC,1,TOR,114,SAC,105,18.85,0,5,0.0,0,2,0.0,0,0,,0,1,1,3,4,1,1,4,0,1,.000,.000,.400,.000,0.0,6.7,3.0,18.2,10.0,4.8,16.7,13.8,29,95
Marvin Bagley,20181107,SAC,1,TOR,114,SAC,105,25.38,5,8,0.625,1,1,1.0,2,2,1.0,1,2,3,0,0,1,2,2,13,-8,.732,.688,.125,.250,4.1,10.0,6.8,0.0,0.0,3.6,18.4,18.5,113,118
Bogdan Bogdanovic,20181107,SAC,1,TOR,114,SAC,105,18.45,3,7,0.429,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,2,7,-12,.500,.500,.429,.000,0.0,13.7,6.2,7.6,0.0,0.0,0.0,16.4,100,118
Kosta Koufos,20181107,SAC,1,TOR,114,SAC,105,14.3,1,6,0.16699999999999998,0,0,,0,0,,2,2,4,0,1,0,2,2,2,-8,.167,.167,.000,.000,14.6,17.7,16.0,0.0,3.3,0.0,25.0,24.2,43,109
Troy Williams,20181107,SAC,1,TOR,114,SAC,105,14.25,3,3,1.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,2,7,4,.902,1.000,.000,.667,7.3,17.7,12.0,21.1,0.0,0.0,0.0,11.8,188,117
Justin Jackson,20181107,SAC,1,TOR,114,SAC,105,7.68,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,2,0,-11,,,,,13.6,0.0,7.4,14.9,6.1,0.0,100.0,5.6,83,108
Frank Mason,20181107,SAC,1,TOR,114,SAC,105,7.12,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,3,0,1,1,1,2,-4,.333,.333,.333,.000,14.7,17.7,16.1,57.4,0.0,12.7,25.0,24.3,90,111
Harry Giles,20181107,SAC,1,TOR,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yogi Ferrell,20181107,SAC,1,TOR,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
