Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190305,GSW,1,BOS,128,GSW,95,31.13,5,16,0.313,0,5,0.0,8,10,0.8,0,2,2,2,1,0,5,2,18,-20,.441,.313,.313,.625,0.0,6.9,3.4,11.7,1.5,0.0,19.7,33.7,76,124
Stephen Curry,20190305,GSW,1,BOS,128,GSW,95,30.85,8,16,0.5,4,10,0.4,3,3,1.0,0,3,3,4,1,0,4,3,23,-21,.664,.625,.625,.188,0.0,10.4,5.1,28.9,1.5,0.0,18.8,28.6,104,124
DeMarcus Cousins,20190305,GSW,1,BOS,128,GSW,95,25.17,4,12,0.33299999999999996,0,5,0.0,2,3,0.667,0,9,9,4,0,0,4,5,10,-6,.375,.333,.417,.250,0.0,38.1,18.9,28.9,0.0,0.0,23.1,28.4,67,122
Draymond Green,20190305,GSW,1,BOS,128,GSW,95,24.63,2,3,0.667,1,2,0.5,0,0,,2,4,6,5,1,1,2,4,5,-18,.833,.833,.667,.000,8.5,17.3,12.8,32.4,1.9,3.1,40.0,8.4,121,119
Alfonzo McKinnie,20190305,GSW,1,BOS,128,GSW,95,17.23,3,5,0.6,0,2,0.0,1,1,1.0,2,1,3,1,1,0,1,2,7,-12,.643,.600,.400,.200,12.1,6.2,9.2,10.9,2.7,0.0,15.5,15.4,117,122
Damion Lee,20190305,GSW,1,BOS,128,GSW,95,27.12,2,8,0.25,0,4,0.0,0,0,,0,4,4,0,0,0,1,2,4,-17,.250,.250,.500,.000,0.0,15.7,7.8,0.0,0.0,0.0,11.1,13.7,45,126
Jordan Bell,20190305,GSW,1,BOS,128,GSW,95,23.27,3,7,0.429,0,0,,1,2,0.5,2,3,5,3,0,0,2,0,7,-26,.444,.429,.000,.286,9.0,13.8,11.3,22.3,0.0,0.0,20.2,17.6,88,126
Quinn Cook,20190305,GSW,1,BOS,128,GSW,95,17.15,3,10,0.3,3,4,0.75,0,0,,1,2,3,1,0,0,0,1,9,-12,.450,.450,.400,.000,6.1,12.4,9.2,10.9,0.0,0.0,0.0,24.1,95,127
Jacob Evans,20190305,GSW,1,BOS,128,GSW,95,16.87,3,3,1.0,0,0,,0,0,,2,1,3,2,0,0,1,2,6,-13,1.000,1.000,.000,.000,12.4,6.3,9.4,22.4,0.0,0.0,25.0,9.8,151,128
Jonas Jerebko,20190305,GSW,1,BOS,128,GSW,95,13.55,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,2,1,1,1,2,4,-3,.410,.250,.500,.500,0.0,31.5,15.6,23.3,3.4,5.7,17.0,17.9,85,110
Andre Iguodala,20190305,GSW,1,BOS,128,GSW,95,13.03,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,-17,.532,.000,1.000,2.000,0.0,24.6,12.1,21.7,0.0,0.0,0.0,6.0,144,124
