Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Enes Kanter,20181216,NYK,0,IND,110,NYK,99,35.97,7,11,0.636,1,1,1.0,5,5,1.0,5,10,15,0,0,0,5,3,20,-6,.758,.682,.091,.455,14.2,31.8,22.5,0.0,0.0,0.0,27.5,21.4,114,113
Tim Hardaway,20181216,NYK,0,IND,110,NYK,99,35.42,8,18,0.444,1,5,0.2,2,3,0.667,1,1,2,3,2,1,3,2,19,-9,.492,.472,.278,.167,2.9,3.2,3.0,15.5,2.8,2.6,13.4,26.6,95,113
Kevin Knox,20181216,NYK,0,IND,110,NYK,99,35.18,6,15,0.4,3,9,0.33299999999999996,0,2,0.0,1,3,4,1,2,0,3,3,15,-5,.472,.500,.600,.133,2.9,9.7,6.1,4.7,2.8,0.0,15.9,22.7,83,113
Noah Vonleh,20181216,NYK,0,IND,110,NYK,99,31.13,3,10,0.3,1,5,0.2,0,0,,5,7,12,3,1,0,0,0,7,-4,.350,.350,.500,.000,16.4,25.7,20.8,14.3,1.6,0.0,0.0,13.6,109,111
Emmanuel Mudiay,20181216,NYK,0,IND,110,NYK,99,30.12,5,11,0.455,1,3,0.33299999999999996,7,10,0.7,0,1,1,6,1,0,2,3,18,-2,.584,.500,.273,.909,0.0,3.8,1.8,32.9,1.6,0.0,11.5,24.4,120,117
Courtney Lee,20181216,NYK,0,IND,110,NYK,99,18.43,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,7,-12,.583,.583,.333,.000,5.5,0.0,2.9,8.9,0.0,0.0,14.3,16.0,108,122
Frank Ntilikina,20181216,NYK,0,IND,110,NYK,99,18.38,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,4,0,0,1,2,3,-11,.307,.250,.500,.500,0.0,12.4,5.9,30.4,0.0,0.0,17.0,13.5,84,118
Mario Hezonja,20181216,NYK,0,IND,110,NYK,99,13.33,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,74,122
Trey Burke,20181216,NYK,0,IND,110,NYK,99,12.58,1,7,0.14300000000000002,1,2,0.5,0,0,,0,4,4,3,1,0,0,0,3,-2,.214,.214,.286,.000,0.0,36.3,17.1,34.5,3.9,0.0,0.0,23.5,73,103
Luke Kornet,20181216,NYK,0,IND,110,NYK,99,9.45,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,2,5,2,.625,.625,.750,.000,0.0,36.3,17.1,0.0,0.0,0.0,0.0,17.9,125,111
Lance Thomas,20181216,NYK,0,IND,110,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
