Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20190212,BOS,0,BOS,112,PHI,109,35.18,9,16,0.563,3,5,0.6,2,2,1.0,4,4,8,5,4,0,1,5,23,2,.681,.656,.313,.125,12.1,12.7,12.4,23.8,5.8,0.0,5.6,23.9,143,108
Jayson Tatum,20190212,BOS,0,BOS,112,PHI,109,34.83,7,15,0.467,1,1,1.0,5,5,1.0,0,10,10,1,2,2,1,5,20,0,.581,.500,.067,.333,0.0,32.0,15.7,4.4,2.9,5.2,5.5,24.5,113,106
Marcus Morris,20190212,BOS,0,BOS,112,PHI,109,33.5,7,13,0.5379999999999999,1,2,0.5,2,2,1.0,1,7,8,2,0,0,0,0,17,8,.612,.577,.154,.154,3.2,23.3,13.0,9.3,0.0,0.0,0.0,19.5,130,118
Marcus Smart,20190212,BOS,0,BOS,112,PHI,109,33.48,3,14,0.214,0,8,0.0,2,4,0.5,1,3,4,3,1,0,1,3,8,-3,.254,.214,.571,.286,3.2,10.0,6.5,11.7,1.5,0.0,6.0,23.5,66,118
Terry Rozier,20190212,BOS,0,BOS,112,PHI,109,31.02,2,8,0.25,1,3,0.33299999999999996,0,0,,1,3,4,5,1,1,1,1,5,-1,.313,.313,.375,.000,3.4,10.8,7.0,20.4,1.6,2.9,11.1,13.6,89,116
Gordon Hayward,20190212,BOS,0,BOS,112,PHI,109,28.38,8,11,0.727,6,7,0.857,4,4,1.0,1,3,4,3,1,0,2,3,26,11,1.019,1.000,.636,.364,3.8,11.8,7.7,18.5,1.8,0.0,13.6,24.4,167,117
Jaylen Brown,20190212,BOS,0,BOS,112,PHI,109,23.98,3,8,0.375,0,2,0.0,1,2,0.5,0,1,1,2,0,0,0,3,7,3,.394,.375,.250,.250,0.0,4.7,2.3,11.4,0.0,0.0,0.0,17.4,91,122
Daniel Theis,20190212,BOS,0,BOS,112,PHI,109,12.82,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,2,6,1,1.042,1.250,.500,1.000,0.0,8.7,4.3,22.4,0.0,0.0,0.0,10.5,208,121
Brad Wanamaker,20190212,BOS,0,BOS,112,PHI,109,6.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-6,,,,,0.0,16.4,8.0,17.2,0.0,0.0,,0.0,232,119
Robert Williams,20190212,BOS,0,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190212,BOS,0,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20190212,BOS,0,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
