Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190326,MIN,1,LAC,122,MIN,111,35.13,9,21,0.429,2,3,0.667,2,5,0.4,0,3,3,3,2,0,2,3,22,-13,.474,.476,.143,.238,0.0,11.4,4.4,14.3,2.6,0.0,7.9,29.0,90,116
Karl-Anthony Towns,20190326,MIN,1,LAC,122,MIN,111,34.72,6,17,0.353,2,7,0.28600000000000003,10,11,0.909,2,11,13,3,2,0,3,3,24,-12,.549,.412,.412,.647,4.8,42.2,19.1,12.7,2.6,0.0,12.1,29.0,107,114
Josh Okogie,20190326,MIN,1,LAC,122,MIN,111,34.4,3,7,0.429,0,2,0.0,3,4,0.75,0,4,4,3,3,1,0,1,9,-8,.514,.429,.286,.571,0.0,15.5,5.9,11.4,3.9,2.6,0.0,10.3,117,109
Tyus Jones,20190326,MIN,1,LAC,122,MIN,111,30.12,5,9,0.556,3,3,1.0,0,1,0.0,1,1,2,8,0,0,2,1,13,-11,.689,.722,.333,.111,2.7,4.4,3.4,38.6,0.0,0.0,17.5,15.4,128,122
Dario Saric,20190326,MIN,1,LAC,122,MIN,111,27.18,7,10,0.7,2,3,0.667,2,2,1.0,3,2,5,1,1,0,3,1,18,-9,.827,.800,.300,.200,9.1,9.8,9.4,6.2,1.7,0.0,21.6,20.7,127,118
Anthony Tolliver,20190326,MIN,1,LAC,122,MIN,111,20.82,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,2,0,-2,.000,.000,.750,.000,4.0,12.8,7.4,0.0,0.0,0.0,0.0,7.8,21,122
Keita Bates-Diop,20190326,MIN,1,LAC,122,MIN,111,18.47,3,7,0.429,0,2,0.0,1,2,0.5,1,1,2,0,2,0,0,3,7,-1,.444,.429,.286,.286,4.5,7.2,5.5,0.0,4.9,0.0,0.0,17.3,96,110
Jerryd Bayless,20190326,MIN,1,LAC,122,MIN,111,17.82,4,10,0.4,0,2,0.0,1,5,0.2,0,4,4,3,1,0,0,1,9,-9,.369,.400,.200,.500,0.0,29.9,11.5,26.7,2.5,0.0,0.0,27.7,85,115
Gorgui Dieng,20190326,MIN,1,LAC,122,MIN,111,12.17,2,3,0.667,0,0,,0,2,0.0,1,4,5,0,2,0,0,1,4,0,.515,.667,.000,.667,6.8,43.8,21.0,0.0,7.4,0.0,0.0,12.9,107,102
Cameron Reynolds,20190326,MIN,1,LAC,122,MIN,111,5.95,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,5,4,.460,.400,.200,.200,13.9,22.4,17.2,32.4,0.0,0.0,0.0,37.0,109,121
C.J. Williams,20190326,MIN,1,LAC,122,MIN,111,1.62,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Jared Terrell,20190326,MIN,1,LAC,122,MIN,111,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0,122
Taj Gibson,20190326,MIN,1,LAC,122,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
