Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20190201,OKC,0,OKC,118,MIA,102,35.45,14,23,0.609,10,16,0.625,5,6,0.833,0,7,7,5,2,0,2,2,43,28,.839,.826,.696,.261,0.0,19.7,9.8,27.0,2.7,0.0,7.2,32.7,158,99
Russell Westbrook,20190201,OKC,0,OKC,118,MIA,102,31.92,6,10,0.6,0,1,0.0,2,5,0.4,1,11,12,14,1,1,4,0,14,11,.574,.600,.100,.500,3.1,34.5,18.6,60.2,1.5,2.7,24.7,21.3,122,96
Jerami Grant,20190201,OKC,0,OKC,118,MIA,102,29.18,3,10,0.3,1,2,0.5,1,1,1.0,4,3,7,1,1,0,1,2,8,22,.383,.350,.200,.100,13.4,10.3,11.9,4.2,1.6,0.0,8.7,16.5,99,104
Steven Adams,20190201,OKC,0,OKC,118,MIA,102,27.18,6,15,0.4,0,0,,1,1,1.0,5,2,7,2,3,0,3,3,13,19,.421,.400,.000,.067,18.0,7.4,12.7,10.6,5.2,0.0,16.3,28.5,93,97
Terrance Ferguson,20190201,OKC,0,OKC,118,MIA,102,22.93,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,3,0,15,.000,.000,.000,.000,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.8,0,106
Dennis Schroder,20190201,OKC,0,OKC,118,MIA,102,29.37,11,13,0.846,4,6,0.667,2,2,1.0,0,2,2,0,0,0,1,1,28,15,1.009,1.000,.462,.154,0.0,6.8,3.4,0.0,0.0,0.0,6.7,21.3,178,109
Nerlens Noel,20190201,OKC,0,OKC,118,MIA,102,20.82,2,6,0.33299999999999996,0,0,,0,0,,1,6,7,0,0,3,1,3,4,-3,.333,.333,.000,.000,4.7,28.8,16.6,0.0,0.0,12.4,14.3,14.1,69,94
Patrick Patterson,20190201,OKC,0,OKC,118,MIA,102,16.08,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,0,.625,.625,.500,.000,0.0,12.4,6.2,0.0,0.0,0.0,20.0,13.0,95,107
Abdel Nader,20190201,OKC,0,OKC,118,MIA,102,14.98,0,5,0.0,0,2,0.0,2,2,1.0,1,4,5,1,0,0,1,4,2,-13,.170,.000,.400,.400,6.5,26.7,16.5,7.3,0.0,0.0,14.5,19.3,55,102
Alex Abrines,20190201,OKC,0,OKC,118,MIA,102,9.35,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,110
Hamidou Diallo,20190201,OKC,0,OKC,118,MIA,102,2.73,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,2,0,1,0,1,-6,.174,.000,.000,1.000,35.8,0.0,18.1,0.0,34.7,0.0,25.8,59.6,47,34
Raymond Felton,20190201,OKC,0,OKC,118,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
