Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20190319,IND,0,LAC,115,IND,109,35.83,6,12,0.5,2,4,0.5,5,7,0.7140000000000001,1,4,5,2,0,0,4,1,19,1,.630,.583,.333,.583,3.3,11.9,7.9,7.2,0.0,0.0,21.0,22.3,104,119
Wesley Matthews,20190319,IND,0,LAC,115,IND,109,30.65,5,12,0.41700000000000004,0,4,0.0,2,2,1.0,1,1,2,4,1,0,1,3,12,-13,.466,.417,.333,.167,3.9,3.5,3.7,16.9,1.5,0.0,7.2,19.0,107,117
Thaddeus Young,20190319,IND,0,LAC,115,IND,109,30.62,4,8,0.5,1,3,0.33299999999999996,0,0,,1,6,7,3,1,1,2,2,9,-7,.563,.563,.375,.000,3.9,20.9,12.9,12.1,1.5,2.9,20.0,13.7,102,112
Myles Turner,20190319,IND,0,LAC,115,IND,109,26.42,5,9,0.556,1,3,0.33299999999999996,0,0,,1,4,5,2,1,5,1,1,11,-16,.611,.611,.333,.000,4.5,16.2,10.7,10.1,1.8,16.5,10.0,15.9,118,103
Cory Joseph,20190319,IND,0,LAC,115,IND,109,20.33,2,4,0.5,1,1,1.0,0,0,,0,0,0,4,4,0,3,2,5,-6,.625,.625,.250,.000,0.0,0.0,0.0,23.4,9.3,0.0,42.9,14.4,87,101
Tyreke Evans,20190319,IND,0,LAC,115,IND,109,29.05,9,16,0.563,0,1,0.0,1,3,0.33299999999999996,2,6,8,7,0,0,3,4,19,-1,.548,.563,.063,.188,8.3,22.0,15.6,38.4,0.0,0.0,14.8,29.3,109,116
Domantas Sabonis,20190319,IND,0,LAC,115,IND,109,27.9,5,11,0.455,0,0,,3,3,1.0,5,11,16,6,0,0,2,3,13,3,.528,.455,.000,.273,21.5,42.1,32.4,28.4,0.0,0.0,14.0,21.5,121,112
Doug McDermott,20190319,IND,0,LAC,115,IND,109,25.62,8,12,0.667,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,3,3,17,0,.708,.708,.250,.000,0.0,8.3,4.4,6.2,0.0,0.0,20.0,24.6,104,119
Aaron Holiday,20190319,IND,0,LAC,115,IND,109,13.58,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,1,1,0,1,1,4,9,.515,.500,.667,.667,0.0,7.9,4.2,8.5,3.5,0.0,20.5,15.1,91,112
Kyle O'Quinn,20190319,IND,0,LAC,115,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Leaf,20190319,IND,0,LAC,115,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
