Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190320,PHI,1,PHI,118,BOS,115,42.4,5,9,0.556,0,0,,3,4,0.75,3,5,8,7,3,2,2,3,13,12,.604,.556,.000,.444,6.4,12.0,9.1,28.0,3.5,3.5,15.7,12.4,128,112
Joel Embiid,20190320,PHI,1,PHI,118,BOS,115,41.17,8,17,0.47100000000000003,1,3,0.33299999999999996,20,21,0.9520000000000001,6,16,22,4,1,1,3,4,37,12,.705,.500,.176,1.235,13.2,39.7,25.7,18.9,1.2,1.8,10.3,29.2,147,111
Jimmy Butler,20190320,PHI,1,PHI,118,BOS,115,37.15,7,17,0.41200000000000003,3,9,0.33299999999999996,5,5,1.0,2,2,4,2,0,0,0,2,22,11,.573,.500,.529,.294,4.9,5.5,5.2,10.4,0.0,0.0,0.0,21.2,133,124
Tobias Harris,20190320,PHI,1,PHI,118,BOS,115,36.67,7,17,0.41200000000000003,2,5,0.4,5,6,0.833,3,5,8,3,0,0,1,2,21,5,.535,.471,.294,.353,7.4,13.9,10.5,15.8,0.0,0.0,4.8,23.1,121,122
J.J. Redick,20190320,PHI,1,PHI,118,BOS,115,31.93,4,14,0.28600000000000003,4,11,0.364,5,5,1.0,0,1,1,3,0,1,0,2,17,0,.525,.429,.786,.357,0.0,3.2,1.5,16.1,0.0,2.3,0.0,20.8,126,123
Mike Scott,20190320,PHI,1,PHI,118,BOS,115,20.9,1,6,0.16699999999999998,1,4,0.25,1,2,0.5,2,2,4,1,1,1,1,1,4,-14,.291,.250,.667,.333,8.7,9.8,9.2,7.2,2.4,3.6,12.7,15.5,78,115
James Ennis,20190320,PHI,1,PHI,118,BOS,115,16.42,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,3,2,-2,.500,.500,.000,.000,0.0,12.4,5.8,9.4,0.0,0.0,0.0,5.0,122,122
T.J. McConnell,20190320,PHI,1,PHI,118,BOS,115,8.82,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-5,.000,.000,.250,.000,0.0,23.2,10.9,32.0,0.0,0.0,0.0,18.6,32,120
Boban Marjanovic,20190320,PHI,1,PHI,118,BOS,115,4.55,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-4,.250,.250,.000,.000,19.9,44.9,31.6,0.0,0.0,0.0,20.0,45.1,55,114
Amir Johnson,20190320,PHI,1,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathon Simmons,20190320,PHI,1,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Patton,20190320,PHI,1,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20190320,PHI,1,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
