Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20181103,UTA,0,DEN,103,UTA,88,35.2,5,9,0.556,0,0,,2,8,0.25,5,7,12,1,0,1,2,4,12,-13,.479,.556,.000,.889,13.6,25.1,18.6,5.2,0.0,2.5,13.8,19.1,94,111
Joe Ingles,20181103,UTA,0,DEN,103,UTA,88,32.73,1,5,0.2,1,4,0.25,1,2,0.5,0,4,4,6,2,0,1,3,4,-20,.340,.300,.800,.400,0.0,15.4,6.7,27.9,3.1,0.0,14.5,9.7,89,109
Ricky Rubio,20181103,UTA,0,DEN,103,UTA,88,32.62,3,10,0.3,1,4,0.25,4,4,1.0,0,4,4,6,4,0,6,3,11,-14,.468,.350,.400,.400,0.0,15.5,6.7,30.9,6.2,0.0,33.8,25.2,74,102
Donovan Mitchell,20181103,UTA,0,DEN,103,UTA,88,32.42,7,22,0.318,0,7,0.0,2,2,1.0,0,5,5,2,5,0,0,2,16,-12,.350,.318,.318,.091,0.0,19.5,8.4,13.1,7.8,0.0,0.0,32.7,77,98
Derrick Favors,20181103,UTA,0,DEN,103,UTA,88,18.93,6,10,0.6,0,1,0.0,0,1,0.0,3,2,5,1,0,1,0,1,12,-10,.575,.600,.100,.100,15.2,13.3,14.4,14.3,0.0,4.6,0.0,25.6,120,112
Jae Crowder,20181103,UTA,0,DEN,103,UTA,88,31.52,8,15,0.5329999999999999,4,9,0.444,1,1,1.0,1,4,5,1,1,3,3,1,21,-4,.680,.667,.600,.067,3.0,16.0,8.7,7.3,1.6,8.3,16.3,27.1,105,106
Royce O'Neale,20181103,UTA,0,DEN,103,UTA,88,23.37,1,2,0.5,0,0,,2,2,1.0,0,3,3,4,0,0,0,2,4,-5,.694,.500,.000,1.000,0.0,16.2,7.0,26.6,0.0,0.0,0.0,5.7,167,115
Dante Exum,20181103,UTA,0,DEN,103,UTA,88,17.65,1,3,0.33299999999999996,0,2,0.0,4,4,1.0,0,1,1,1,0,0,0,1,6,2,.630,.333,.667,1.333,0.0,7.2,3.1,9.0,0.0,0.0,0.0,12.5,142,117
Grayson Allen,20181103,UTA,0,DEN,103,UTA,88,5.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,117
Georges Niang,20181103,UTA,0,DEN,103,UTA,88,4.78,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,-2,.000,.000,1.000,.000,20.1,0.0,11.4,0.0,0.0,0.0,0.0,9.7,58,116
Thabo Sefolosha,20181103,UTA,0,DEN,103,UTA,88,3.03,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0,117
Ekpe Udoh,20181103,UTA,0,DEN,103,UTA,88,2.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,0,0,2,2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,68.9,0.0,18.3,200,67
Naz Mitrou-Long,20181103,UTA,0,DEN,103,UTA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
