Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20181123,LAL,1,LAL,90,UTA,83,37.33,8,14,0.5710000000000001,2,3,0.667,6,10,0.6,0,6,6,0,2,0,6,3,24,10,.652,.643,.214,.714,0.0,15.7,8.8,0.0,2.5,0.0,24.6,28.5,97,82
LeBron James,20181123,LAL,1,LAL,90,UTA,83,35.07,8,17,0.47100000000000003,2,5,0.4,4,6,0.667,1,9,10,7,2,1,5,1,22,13,.560,.529,.294,.353,3.5,25.1,15.6,38.3,2.7,2.2,20.3,30.7,102,78
Lonzo Ball,20181123,LAL,1,LAL,90,UTA,83,33.48,4,10,0.4,1,2,0.5,0,0,,0,10,10,2,0,1,4,4,9,13,.450,.450,.200,.000,0.0,29.3,16.3,9.5,0.0,2.3,28.6,18.3,70,82
Kyle Kuzma,20181123,LAL,1,LAL,90,UTA,83,28.92,4,12,0.33299999999999996,1,5,0.2,0,1,0.0,0,6,6,0,2,0,1,2,9,5,.362,.375,.417,.083,0.0,20.3,11.3,0.0,3.2,0.0,7.4,20.3,68,79
JaVale McGee,20181123,LAL,1,LAL,90,UTA,83,27.23,6,9,0.667,0,0,,0,0,,1,3,4,0,3,2,2,3,12,8,.667,.667,.000,.000,4.5,10.8,8.0,0.0,5.1,5.7,18.2,17.6,109,72
Kentavious Caldwell-Pope,20181123,LAL,1,LAL,90,UTA,83,26.83,2,7,0.28600000000000003,0,4,0.0,1,1,1.0,1,1,2,1,1,1,1,4,5,-11,.336,.286,.571,.143,4.6,3.7,4.1,5.5,1.7,2.9,11.8,13.7,73,83
Tyson Chandler,20181123,LAL,1,LAL,90,UTA,83,19.05,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,2,2,-1,1.000,1.000,.000,.000,0.0,20.6,11.5,0.0,0.0,0.0,0.0,2.3,200,86
Lance Stephenson,20181123,LAL,1,LAL,90,UTA,83,17.6,3,7,0.429,1,2,0.5,0,0,,2,1,3,0,1,0,3,1,7,1,.500,.500,.286,.000,14.0,5.6,9.3,0.0,2.6,0.0,30.0,24.8,77,83
Josh Hart,20181123,LAL,1,LAL,90,UTA,83,14.48,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,-3,.000,.000,1.000,.000,0.0,13.5,7.5,0.0,0.0,0.0,33.3,9.0,0,88
Sviatoslav Mykhailiuk,20181123,LAL,1,LAL,90,UTA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Beasley,20181123,LAL,1,LAL,90,UTA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivica Zubac,20181123,LAL,1,LAL,90,UTA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moritz Wagner,20181123,LAL,1,LAL,90,UTA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
