Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20190303,MIN,0,WAS,135,MIN,121,36.05,12,18,0.667,2,6,0.33299999999999996,2,2,1.0,3,7,10,7,1,1,4,4,28,-13,.742,.722,.333,.111,9.3,19.0,14.5,25.9,1.3,2.0,17.5,25.5,132,127
Andrew Wiggins,20190303,MIN,0,WAS,135,MIN,121,32.57,6,12,0.5,0,2,0.0,2,4,0.5,0,4,4,0,0,1,0,3,14,-15,.509,.500,.167,.333,0.0,12.0,6.4,0.0,0.0,2.3,0.0,17.0,109,132
Jeff Teague,20190303,MIN,0,WAS,135,MIN,121,26.27,4,9,0.444,0,2,0.0,2,2,1.0,0,1,1,8,0,0,2,1,10,-11,.506,.444,.222,.222,0.0,3.7,2.0,32.7,0.0,0.0,16.8,18.2,111,136
Dario Saric,20190303,MIN,0,WAS,135,MIN,121,21.78,5,9,0.556,1,3,0.33299999999999996,2,5,0.4,1,4,5,2,0,0,1,3,13,-15,.580,.611,.333,.556,5.1,18.0,12.0,10.8,0.0,0.0,8.2,22.5,117,131
Josh Okogie,20190303,MIN,0,WAS,135,MIN,121,15.92,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,1,1,1,5,2,1,.333,.333,.333,.000,7.0,6.2,6.6,6.2,2.9,4.6,25.0,10.1,77,125
Keita Bates-Diop,20190303,MIN,0,WAS,135,MIN,121,26.45,4,7,0.5710000000000001,0,2,0.0,0,1,0.0,0,5,5,0,0,1,0,4,8,-10,.538,.571,.286,.143,0.0,18.5,9.9,0.0,0.0,2.8,0.0,11.3,111,129
Derrick Rose,20190303,MIN,0,WAS,135,MIN,121,24.32,8,17,0.47100000000000003,0,1,0.0,2,2,1.0,1,1,2,3,0,0,1,1,18,-7,.503,.471,.059,.118,4.6,4.0,4.3,16.4,0.0,0.0,5.3,31.2,110,136
Taj Gibson,20190303,MIN,0,WAS,135,MIN,121,20.58,6,8,0.75,0,1,0.0,2,2,1.0,2,8,10,2,0,0,2,2,14,-2,.788,.750,.125,.250,10.8,38.1,25.3,12.3,0.0,0.0,18.4,21.3,135,125
Tyus Jones,20190303,MIN,0,WAS,135,MIN,121,18.3,2,5,0.4,0,2,0.0,0,0,,2,1,3,2,1,0,0,0,4,2,.400,.400,.400,.000,12.2,5.4,8.6,11.2,2.5,0.0,0.0,11.0,118,130
Anthony Tolliver,20190303,MIN,0,WAS,135,MIN,121,13.63,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,2,2,0,0,0,1,1,6,2,.403,.357,.714,.143,0.0,14.4,7.7,0.0,0.0,0.0,11.8,24.9,78,132
Cameron Reynolds,20190303,MIN,0,WAS,135,MIN,121,2.07,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1,.500,.500,.500,.000,54.0,0.0,25.2,0.0,0.0,0.0,0.0,38.9,123,137
Gorgui Dieng,20190303,MIN,0,WAS,135,MIN,121,2.07,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1,.500,.500,.500,.000,54.0,0.0,25.2,0.0,0.0,0.0,0.0,38.9,123,137
Jerryd Bayless,20190303,MIN,0,WAS,135,MIN,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
