Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190223,MIN,0,MIL,140,MIN,128,37.82,7,15,0.467,3,5,0.6,1,2,0.5,3,6,9,4,0,0,1,2,18,-24,.567,.567,.333,.133,7.5,19.5,12.7,12.3,0.0,0.0,5.9,17.7,123,137
Dario Saric,20190223,MIN,0,MIL,140,MIN,128,29.6,2,11,0.182,1,5,0.2,2,2,1.0,3,5,8,3,1,0,0,0,7,-16,.295,.227,.455,.182,9.5,20.8,14.4,10.4,1.5,0.0,0.0,15.9,94,133
Taj Gibson,20190223,MIN,0,MIL,140,MIN,128,24.98,7,17,0.41200000000000003,0,0,,6,7,0.857,3,3,6,1,0,0,1,3,20,-18,.498,.412,.000,.412,11.3,14.8,12.8,5.3,0.0,0.0,4.7,33.5,109,139
Jeff Teague,20190223,MIN,0,MIL,140,MIN,128,18.58,1,7,0.14300000000000002,0,1,0.0,0,0,,0,0,0,4,1,0,2,2,2,-22,.143,.143,.143,.000,0.0,0.0,0.0,21.8,2.5,0.0,22.2,19.2,50,136
Josh Okogie,20190223,MIN,0,MIL,140,MIN,128,17.97,6,9,0.667,2,2,1.0,0,0,,1,1,2,0,1,0,2,2,14,-13,.778,.778,.222,.000,5.2,6.9,5.9,0.0,2.6,0.0,18.2,24.3,116,134
Tyus Jones,20190223,MIN,0,MIL,140,MIN,128,28.37,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,9,4,0,1,3,9,5,.414,.400,.100,.200,0.0,13.0,5.6,35.2,6.5,0.0,8.4,16.6,109,123
Anthony Tolliver,20190223,MIN,0,MIL,140,MIN,128,24.98,6,8,0.75,5,7,0.7140000000000001,0,0,,0,5,5,1,0,1,0,1,17,4,1.063,1.063,.875,.000,0.0,24.6,10.7,5.0,0.0,3.7,0.0,12.7,200,134
Derrick Rose,20190223,MIN,0,MIL,140,MIN,128,23.18,10,15,0.667,0,2,0.0,3,3,1.0,0,2,2,4,0,0,2,0,23,15,.705,.667,.133,.200,0.0,10.6,4.6,28.3,0.0,0.0,10.9,31.4,130,139
Luol Deng,20190223,MIN,0,MIL,140,MIN,128,19.67,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,0,0,2,0,0,1,2,10,9,.672,.643,.429,.143,0.0,0.0,0.0,12.1,0.0,0.0,11.8,17.1,123,142
Keita Bates-Diop,20190223,MIN,0,MIL,140,MIN,128,14.85,3,3,1.0,0,0,,2,3,0.667,2,4,6,1,0,1,0,1,8,0,.926,1.000,.000,1.000,12.7,33.2,21.5,8.0,0.0,6.2,0.0,11.6,196,130
Jerryd Bayless,20190223,MIN,0,MIL,140,MIN,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
