Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trae Young,20190225,ATL,0,HOU,119,ATL,111,40.68,12,23,0.522,8,12,0.667,4,4,1.0,0,1,1,8,0,0,4,2,36,-1,.727,.696,.522,.174,0.0,2.7,1.5,38.0,0.0,0.0,13.9,31.7,138,132
Dewayne Dedmon,20190225,ATL,0,HOU,119,ATL,111,33.0,4,9,0.444,0,3,0.0,1,2,0.5,3,4,7,3,2,2,2,5,9,6,.455,.444,.333,.222,12.5,13.5,13.1,13.2,3.0,7.5,16.8,16.1,104,118
John Collins,20190225,ATL,0,HOU,119,ATL,111,32.33,7,10,0.7,1,1,1.0,5,7,0.7140000000000001,3,9,12,1,1,0,2,1,20,-1,.765,.750,.100,.700,12.7,31.1,22.8,5.2,1.5,0.0,13.3,20.9,141,119
Kent Bazemore,20190225,ATL,0,HOU,119,ATL,111,31.5,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,0,2,2,1,1,1,5,2,13,-1,.553,.500,.600,.400,0.0,7.1,3.9,4.6,1.6,3.9,29.8,23.8,81,125
Kevin Huerter,20190225,ATL,0,HOU,119,ATL,111,22.97,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,1,2,7,6,.717,.625,.750,.500,0.0,9.7,5.4,6.0,2.2,0.0,17.0,11.5,129,125
DeAndre' Bembry,20190225,ATL,0,HOU,119,ATL,111,23.15,2,4,0.5,0,1,0.0,1,4,0.25,1,5,6,3,0,2,1,4,5,-11,.434,.500,.250,1.000,5.9,24.1,15.9,17.8,0.0,10.6,14.8,13.1,104,120
Omari Spellman,20190225,ATL,0,HOU,119,ATL,111,20.02,2,7,0.28600000000000003,0,3,0.0,0,0,,3,3,6,2,1,0,0,0,4,-7,.286,.286,.429,.000,20.6,16.7,18.4,14.0,2.5,0.0,0.0,15.7,105,122
Jaylen Adams,20190225,ATL,0,HOU,119,ATL,111,13.48,2,4,0.5,2,3,0.667,0,0,,0,3,3,2,0,1,0,3,6,-13,.750,.750,.750,.000,0.0,24.8,13.7,22.3,0.0,9.1,0.0,13.3,171,120
Vince Carter,20190225,ATL,0,HOU,119,ATL,111,13.15,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,0,0,2,4,8,-5,.571,.571,.571,.000,0.0,17.0,9.4,0.0,0.0,0.0,22.2,30.7,85,127
Alex Len,20190225,ATL,0,HOU,119,ATL,111,9.27,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-13,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,153,133
Justin Anderson,20190225,ATL,0,HOU,119,ATL,111,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Alex Poythress,20190225,ATL,0,HOU,119,ATL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Sibert,20190225,ATL,0,HOU,119,ATL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
