Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Knox,20190201,NYK,1,BOS,113,NYK,99,40.23,9,21,0.429,2,7,0.28600000000000003,1,1,1.0,0,5,5,2,1,0,1,2,21,-3,.490,.476,.333,.048,0.0,11.7,6.6,8.4,1.2,0.0,4.5,24.7,99,115
Damyean Dotson,20190201,NYK,1,BOS,113,NYK,99,37.67,9,16,0.563,4,8,0.5,0,0,,0,6,6,0,0,0,2,3,22,-16,.688,.688,.500,.000,0.0,15.0,8.4,0.0,0.0,0.0,11.1,21.2,115,117
Kadeem Allen,20190201,NYK,1,BOS,113,NYK,99,35.33,2,7,0.28600000000000003,1,2,0.5,4,4,1.0,0,4,4,5,0,0,2,3,9,-8,.514,.357,.286,.571,0.0,10.7,6.0,18.7,0.0,0.0,18.6,13.5,104,118
Noah Vonleh,20190201,NYK,1,BOS,113,NYK,99,30.72,2,9,0.222,0,3,0.0,3,3,1.0,3,8,11,7,0,0,2,1,7,-7,.339,.222,.333,.333,11.7,24.5,18.9,30.5,0.0,0.0,16.2,17.8,95,114
Luke Kornet,20190201,NYK,1,BOS,113,NYK,99,16.52,4,9,0.444,1,4,0.25,0,0,,0,2,2,0,1,0,1,0,9,-3,.500,.500,.444,.000,0.0,11.4,6.4,0.0,3.0,0.0,10.0,26.8,87,111
Allonzo Trier,20190201,NYK,1,BOS,113,NYK,99,25.78,3,4,0.75,1,2,0.5,0,0,,0,2,2,4,0,1,3,3,7,-12,.875,.875,.500,.000,0.0,7.3,4.1,22.3,0.0,3.0,42.9,12.0,105,117
Mario Hezonja,20190201,NYK,1,BOS,113,NYK,99,22.27,4,8,0.5,0,4,0.0,2,2,1.0,0,3,3,2,0,0,2,1,10,-10,.563,.500,.500,.250,0.0,12.7,7.1,14.2,0.0,0.0,18.4,21.7,98,118
Mitchell Robinson,20190201,NYK,1,BOS,113,NYK,99,18.17,3,4,0.75,0,0,,2,2,1.0,3,5,8,0,0,1,2,2,8,1,.820,.750,.000,.500,19.8,25.9,23.2,0.0,0.0,4.2,29.1,16.8,125,110
Enes Kanter,20190201,NYK,1,BOS,113,NYK,99,13.32,3,8,0.375,0,1,0.0,0,0,,2,5,7,1,0,0,2,0,6,-12,.375,.375,.125,.000,18.0,35.3,27.7,12.8,0.0,0.0,20.0,33.3,75,111
Lance Thomas,20190201,NYK,1,BOS,113,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Hicks,20190201,NYK,1,BOS,113,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
