Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20190322,OKC,0,OKC,116,TOR,109,40.68,9,17,0.529,5,10,0.5,5,5,1.0,2,4,6,5,2,1,2,3,28,-1,.729,.676,.588,.294,5.0,12.4,8.3,18.8,2.4,2.2,9.4,22.3,142,113
Russell Westbrook,20190322,OKC,0,OKC,116,TOR,109,36.77,6,20,0.3,2,9,0.222,4,5,0.8,4,8,12,13,4,1,3,3,18,18,.405,.350,.450,.250,11.1,27.5,18.4,49.7,5.4,2.5,11.9,29.3,111,101
Jerami Grant,20190322,OKC,0,OKC,116,TOR,109,36.48,7,14,0.5,5,8,0.625,0,0,,1,2,3,2,0,0,2,6,19,-2,.679,.679,.571,.000,2.8,6.9,4.6,8.0,0.0,0.0,12.5,18.8,118,121
Steven Adams,20190322,OKC,0,OKC,116,TOR,109,33.13,4,9,0.444,0,0,,1,2,0.5,4,1,5,1,2,3,1,2,9,10,.455,.444,.000,.222,12.3,3.8,8.5,4.0,3.0,8.2,9.2,14.1,107,110
Terrance Ferguson,20190322,OKC,0,OKC,116,TOR,109,32.53,4,10,0.4,3,7,0.429,0,0,,0,1,1,2,0,0,0,1,11,8,.550,.550,.700,.000,0.0,3.9,1.7,8.2,0.0,0.0,0.0,13.2,119,122
Dennis Schroder,20190322,OKC,0,OKC,116,TOR,109,31.48,10,16,0.625,4,7,0.5710000000000001,2,2,1.0,1,5,6,7,0,1,2,2,26,17,.770,.750,.438,.125,3.2,20.1,10.8,39.9,0.0,2.9,10.6,25.7,146,116
Markieff Morris,20190322,OKC,0,OKC,116,TOR,109,14.87,1,5,0.2,1,1,1.0,0,0,,0,2,2,0,1,0,1,3,3,-3,.300,.300,.200,.000,0.0,17.0,7.6,0.0,3.4,0.0,16.7,17.3,52,110
Abdel Nader,20190322,OKC,0,OKC,116,TOR,109,8.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,123
Nerlens Noel,20190322,OKC,0,OKC,116,TOR,109,5.28,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-4,1.000,1.000,.000,.000,0.0,95.6,42.8,0.0,0.0,0.0,50.0,16.2,67,97
Hamidou Diallo,20190322,OKC,0,OKC,116,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20190322,OKC,0,OKC,116,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Patterson,20190322,OKC,0,OKC,116,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deonte Burton,20190322,OKC,0,OKC,116,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
