Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20190407,GSW,1,GSW,131,LAC,104,32.45,5,11,0.455,2,5,0.4,0,0,,0,1,1,0,1,0,1,1,12,12,.545,.545,.455,.000,0.0,3.4,1.7,0.0,1.4,0.0,8.3,15.8,98,109
Stephen Curry,20190407,GSW,1,GSW,131,LAC,104,29.58,11,20,0.55,3,10,0.3,2,2,1.0,0,5,5,4,1,1,0,3,27,35,.647,.625,.500,.100,0.0,18.9,9.3,18.5,1.6,2.7,0.0,30.1,137,104
Draymond Green,20190407,GSW,1,GSW,131,LAC,104,29.58,4,9,0.444,0,1,0.0,2,2,1.0,2,8,10,9,5,3,2,2,10,35,.506,.444,.111,.222,7.4,30.2,18.6,31.4,7.9,8.1,16.8,17.1,123,84
Kevin Durant,20190407,GSW,1,GSW,131,LAC,104,28.05,6,7,0.857,1,2,0.5,3,4,0.75,0,4,4,7,1,1,1,1,16,19,.913,.929,.286,.571,0.0,15.9,7.9,28.0,1.7,2.9,10.2,14.8,173,105
DeMarcus Cousins,20190407,GSW,1,GSW,131,LAC,104,23.03,4,15,0.267,2,7,0.28600000000000003,2,2,1.0,1,8,9,4,2,0,4,4,12,-1,.378,.333,.467,.133,4.7,38.8,21.6,18.7,4.1,0.0,20.1,36.8,77,98
Quinn Cook,20190407,GSW,1,GSW,131,LAC,104,18.42,5,9,0.556,0,3,0.0,0,1,0.0,1,0,1,3,0,0,1,0,10,-8,.530,.556,.333,.111,5.9,0.0,3.0,19.6,0.0,0.0,9.6,24.2,111,113
Alfonzo McKinnie,20190407,GSW,1,GSW,131,LAC,104,14.43,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,1,0,1,6,16,1.000,1.000,1.000,.000,7.6,7.7,7.6,0.0,0.0,5.5,0.0,8.9,191,107
Kevon Looney,20190407,GSW,1,GSW,131,LAC,104,13.45,7,9,0.778,0,0,,0,0,,3,3,6,2,2,0,0,0,14,19,.778,.778,.000,.000,24.3,24.9,24.6,25.5,7.0,0.0,0.0,28.5,166,95
Shaun Livingston,20190407,GSW,1,GSW,131,LAC,104,12.72,4,4,1.0,0,0,,0,0,,1,0,1,1,1,0,0,3,8,-8,1.000,1.000,.000,.000,8.6,0.0,4.3,10.0,3.7,0.0,0.0,13.4,205,103
Jonas Jerebko,20190407,GSW,1,GSW,131,LAC,104,12.43,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,2,0,0,3,5,-8,.625,.625,.750,.000,8.8,9.0,8.9,0.0,7.5,0.0,0.0,13.7,135,94
Damion Lee,20190407,GSW,1,GSW,131,LAC,104,12.13,1,4,0.25,1,3,0.33299999999999996,4,4,1.0,0,3,3,3,0,0,0,1,7,11,.608,.375,.750,1.000,0.0,27.6,13.6,24.2,0.0,0.0,0.0,20.2,151,109
Andrew Bogut,20190407,GSW,1,GSW,131,LAC,104,7.48,1,1,1.0,0,0,,0,0,,1,2,3,0,1,1,0,3,2,13,1.000,1.000,.000,.000,14.6,29.8,22.1,0.0,6.3,10.7,0.0,5.7,209,83
Jordan Bell,20190407,GSW,1,GSW,131,LAC,104,6.22,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,2,0,1.000,1.000,.000,.000,0.0,18.0,8.9,17.1,0.0,12.9,0.0,6.9,207,99
