Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pascal Siakam,20190224,TOR,1,ORL,113,TOR,98,36.73,3,10,0.3,2,4,0.5,2,2,1.0,0,11,11,3,0,2,0,1,10,-5,.460,.400,.400,.200,0.0,29.9,15.3,11.5,0.0,4.8,0.0,12.9,100,109
Kyle Lowry,20190224,TOR,1,ORL,113,TOR,98,35.73,6,13,0.462,2,6,0.33299999999999996,5,5,1.0,0,4,4,10,4,0,5,4,19,-7,.625,.538,.462,.385,0.0,11.2,5.7,44.9,5.4,0.0,24.8,24.6,106,105
Danny Green,20190224,TOR,1,ORL,113,TOR,98,27.28,4,9,0.444,2,4,0.5,0,0,,0,6,6,4,0,0,2,2,10,3,.556,.556,.444,.000,0.0,22.0,11.2,22.7,0.0,0.0,18.2,17.6,94,115
OG Anunoby,20190224,TOR,1,ORL,113,TOR,98,24.38,2,6,0.33299999999999996,1,2,0.5,0,0,,1,5,6,0,1,0,1,1,5,-13,.417,.417,.333,.000,4.3,20.5,12.6,0.0,2.0,0.0,14.3,12.5,73,111
Marc Gasol,20190224,TOR,1,ORL,113,TOR,98,23.55,7,13,0.5379999999999999,1,1,1.0,1,2,0.5,2,3,5,5,0,0,1,4,16,-7,.576,.577,.077,.154,8.9,12.7,10.8,42.9,0.0,0.0,6.7,27.5,116,117
Serge Ibaka,20190224,TOR,1,ORL,113,TOR,98,23.82,7,14,0.5,0,1,0.0,0,0,,3,2,5,0,0,0,2,2,14,-17,.500,.500,.071,.000,13.1,8.4,10.7,0.0,0.0,0.0,12.5,29.3,88,119
Jeremy Lin,20190224,TOR,1,ORL,113,TOR,98,18.43,2,8,0.25,0,2,0.0,2,4,0.5,0,1,1,5,0,0,1,3,6,-14,.307,.250,.250,.500,0.0,5.4,2.8,39.7,0.0,0.0,9.3,25.4,77,119
Jodie Meeks,20190224,TOR,1,ORL,113,TOR,98,16.75,4,9,0.444,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,10,7,.556,.556,.556,.000,0.0,11.9,6.1,0.0,0.0,0.0,0.0,23.4,99,118
Patrick McCaw,20190224,TOR,1,ORL,113,TOR,98,15.17,3,5,0.6,1,1,1.0,1,1,1.0,0,2,2,1,1,0,0,1,8,-14,.735,.700,.200,.200,0.0,13.2,6.7,11.1,3.2,0.0,0.0,15.6,141,110
Norman Powell,20190224,TOR,1,ORL,113,TOR,98,15.17,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-13,.000,.000,.333,.000,0.0,0.0,0.0,16.7,0.0,0.0,25.0,11.5,27,121
Chris Boucher,20190224,TOR,1,ORL,113,TOR,98,2.98,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0,122
