Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20181027,PHI,1,PHI,105,CHO,103,36.77,10,22,0.455,1,5,0.2,6,6,1.0,2,13,15,2,0,2,3,3,27,-2,.548,.477,.227,.273,4.9,33.3,18.8,11.9,0.0,4.4,10.9,31.3,107,98
Robert Covington,20181027,PHI,1,PHI,105,CHO,103,36.05,6,11,0.545,4,7,0.5710000000000001,2,5,0.4,1,9,10,0,2,4,1,4,18,7,.682,.727,.636,.455,2.5,23.5,12.8,0.0,2.7,8.9,7.0,16.4,126,92
Ben Simmons,20181027,PHI,1,PHI,105,CHO,103,32.18,5,20,0.25,0,0,,4,6,0.667,6,6,12,3,1,0,4,4,14,-6,.309,.250,.000,.300,16.9,17.5,17.2,16.2,1.5,0.0,15.0,34.5,74,103
Dario Saric,20181027,PHI,1,PHI,105,CHO,103,30.55,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,2,4,6,1,0,0,1,4,11,0,.557,.500,.333,.222,5.9,12.3,9.1,5.5,0.0,0.0,9.2,14.8,115,108
Markelle Fultz,20181027,PHI,1,PHI,105,CHO,103,25.13,4,9,0.444,0,0,,2,2,1.0,1,3,4,4,1,0,1,1,10,2,.506,.444,.000,.222,3.6,11.2,7.3,27.9,1.9,0.0,9.2,18.0,113,104
J.J. Redick,20181027,PHI,1,PHI,105,CHO,103,32.3,4,12,0.33299999999999996,3,8,0.375,4,4,1.0,0,1,1,2,0,0,0,1,15,6,.545,.458,.667,.333,0.0,2.9,1.4,10.2,0.0,0.0,0.0,17.8,124,110
Mike Muscala,20181027,PHI,1,PHI,105,CHO,103,17.2,0,3,0.0,0,3,0.0,2,2,1.0,1,5,6,2,0,1,1,2,2,6,.258,.000,1.000,.667,5.3,27.4,16.1,15.9,0.0,4.7,20.5,11.8,74,100
T.J. McConnell,20181027,PHI,1,PHI,105,CHO,103,14.37,1,2,0.5,0,0,,0,0,,0,0,0,3,0,1,0,2,2,-6,.500,.500,.000,.000,0.0,0.0,0.0,31.7,0.0,5.6,0.0,5.8,142,107
Landry Shamet,20181027,PHI,1,PHI,105,CHO,103,9.23,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,4,-1,.581,.500,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,126,111
Amir Johnson,20181027,PHI,1,PHI,105,CHO,103,6.22,0,0,,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,2,4,1.136,,,,14.6,15.1,14.8,22.1,0.0,0.0,0.0,5.9,241,107
Furkan Korkmaz,20181027,PHI,1,PHI,105,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20181027,PHI,1,PHI,105,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
