Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20190227,MIN,0,ATL,131,MIN,123,41.45,12,19,0.632,5,9,0.556,8,13,0.615,5,13,18,3,0,2,1,6,37,2,.748,.763,.474,.684,11.4,29.7,20.5,13.4,0.0,3.2,3.9,26.8,146,113
Andrew Wiggins,20190227,MIN,0,ATL,131,MIN,123,40.75,9,20,0.45,2,6,0.33299999999999996,1,2,0.5,0,3,3,1,1,1,0,2,21,3,.503,.500,.300,.100,0.0,7.0,3.5,4.0,1.2,1.6,0.0,22.2,98,122
Tyus Jones,20190227,MIN,0,ATL,131,MIN,123,37.33,3,10,0.3,1,2,0.5,0,0,,0,2,2,11,2,0,2,4,7,-7,.350,.350,.200,.000,0.0,5.1,2.5,39.3,2.5,0.0,16.7,13.9,92,120
Josh Okogie,20190227,MIN,0,ATL,131,MIN,123,32.72,4,9,0.444,2,6,0.33299999999999996,5,6,0.833,0,4,4,0,2,1,0,4,15,-11,.644,.556,.667,.667,0.0,11.6,5.8,0.0,2.9,2.1,0.0,15.4,129,115
Dario Saric,20190227,MIN,0,ATL,131,MIN,123,29.22,1,11,0.091,0,6,0.0,4,4,1.0,1,3,4,4,2,0,1,2,6,7,.235,.091,.545,.364,3.2,9.7,6.5,17.2,3.3,0.0,7.3,20.4,67,117
Derrick Rose,20190227,MIN,0,ATL,131,MIN,123,26.52,7,17,0.41200000000000003,0,0,,4,5,0.8,1,5,6,6,0,0,0,2,18,8,.469,.412,.000,.294,3.6,17.8,10.7,40.0,0.0,0.0,0.0,31.3,110,121
Anthony Tolliver,20190227,MIN,0,ATL,131,MIN,123,19.0,2,5,0.4,2,4,0.5,0,0,,0,5,5,1,0,0,1,0,6,-13,.600,.600,.800,.000,0.0,24.9,12.5,7.3,0.0,0.0,16.7,13.7,96,118
Jerryd Bayless,20190227,MIN,0,ATL,131,MIN,123,14.33,2,6,0.33299999999999996,0,4,0.0,0,0,,0,0,0,1,0,0,0,3,4,-8,.333,.333,.667,.000,0.0,0.0,0.0,10.1,0.0,0.0,0.0,18.1,74,128
Taj Gibson,20190227,MIN,0,ATL,131,MIN,123,11.43,4,4,1.0,0,0,,1,3,0.33299999999999996,1,3,4,2,0,2,1,0,9,-10,.846,1.000,.000,.750,8.3,24.8,16.6,36.4,0.0,11.7,15.8,23.9,140,110
Luol Deng,20190227,MIN,0,ATL,131,MIN,123,8.02,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,0,-4,.000,.000,1.000,.000,11.8,0.0,5.9,0.0,5.9,0.0,0.0,5.4,69,115
Keita Bates-Diop,20190227,MIN,0,ATL,131,MIN,123,4.23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,15.8,,0.0,0,118
Gorgui Dieng,20190227,MIN,0,ATL,131,MIN,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Reynolds,20190227,MIN,0,ATL,131,MIN,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
