Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20190205,LAL,0,IND,136,LAL,94,30.22,7,12,0.583,2,5,0.4,2,3,0.667,0,7,7,9,1,0,6,1,18,-17,.676,.667,.417,.250,0.0,27.1,15.0,59.9,1.6,0.0,31.1,29.1,99,133
Brandon Ingram,20190205,LAL,0,IND,136,LAL,94,29.05,4,8,0.5,0,0,,4,5,0.8,0,6,6,1,0,0,1,0,12,-31,.588,.500,.000,.625,0.0,24.2,13.4,5.8,0.0,0.0,8.9,17.6,107,137
Rajon Rondo,20190205,LAL,0,IND,136,LAL,94,28.42,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,6,0,1,3,3,3,-32,.500,.500,.333,.000,0.0,0.0,0.0,30.4,0.0,2.6,50.0,9.6,78,139
Kyle Kuzma,20190205,LAL,0,IND,136,LAL,94,24.88,5,13,0.385,0,4,0.0,2,4,0.5,0,1,1,0,0,0,1,2,12,-19,.407,.385,.308,.308,0.0,4.7,2.6,0.0,0.0,0.0,6.3,28.8,72,141
Ivica Zubac,20190205,LAL,0,IND,136,LAL,94,19.2,4,5,0.8,0,0,,0,0,,1,3,4,1,0,0,2,2,8,-17,.800,.800,.000,.000,7.6,18.3,13.5,10.0,0.0,0.0,28.6,16.6,106,138
Lance Stephenson,20190205,LAL,0,IND,136,LAL,94,28.28,3,7,0.429,0,2,0.0,7,8,0.875,0,1,1,2,1,0,2,2,13,-24,.618,.429,.286,1.143,0.0,4.1,2.3,11.3,1.7,0.0,16.0,20.2,109,137
Kentavious Caldwell-Pope,20190205,LAL,0,IND,136,LAL,94,23.47,1,6,0.16699999999999998,0,5,0.0,0,0,,0,3,3,2,1,0,1,1,2,-11,.167,.167,.833,.000,0.0,15.0,8.3,12.4,2.0,0.0,14.3,13.6,42,134
JaVale McGee,20190205,LAL,0,IND,136,LAL,94,15.37,7,8,0.875,0,0,,2,2,1.0,1,3,4,0,1,1,0,2,16,-13,.901,.875,.000,.250,9.5,22.9,16.9,0.0,3.1,4.9,0.0,26.3,177,125
Michael Beasley,20190205,LAL,0,IND,136,LAL,94,12.22,0,8,0.0,0,2,0.0,0,0,,1,4,5,3,0,0,1,1,0,-12,.000,.000,.250,.000,11.9,38.3,26.5,33.7,0.0,0.0,11.1,33.5,27,134
Sviatoslav Mykhailiuk,20190205,LAL,0,IND,136,LAL,94,12.0,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,2,2,1,0,1,0,0,5,-14,1.250,1.250,.500,.000,0.0,9.8,5.4,0.0,4.0,0.0,50.0,15.2,75,131
Moritz Wagner,20190205,LAL,0,IND,136,LAL,94,12.0,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,2,0,5,-14,.525,.333,.333,1.333,0.0,19.5,10.8,12.9,0.0,6.3,0.0,18.1,115,133
Tyson Chandler,20190205,LAL,0,IND,136,LAL,94,4.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142
